,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
19,57947.597089999996,-19.208,0.289,-75,22,o,0,1.61,8.51907,-10.56054,4553.37,9399.91,3.42,3.05,-81.5,-0.456,18.65,19.56,01a57947o0472o
20,57947.605615,-19.372,0.435,-65,28,o,0,0.91,8.51907,-10.56054,4569.37,9253.18,3.86,3.51,-85.9,-0.441,18.55,19.58,01a57947o0489o
21,57951.60864,-19.414,0.214,-62,13,o,0,1.14,8.51907,-10.56054,2292.05,7959.58,2.93,2.54,88.4,-0.46299999999999997,19.26,20.61,01a57951o0720o
22,57951.619599,-19.971,0.39,-37,14,o,0,0.92,8.51907,-10.56054,2271.76,7879.96,2.96,2.61,-88.5,-0.46399999999999997,19.13,20.39,01a57951o0738o
23,57951.629288,-19.991,0.905,-37,33,o,0,1.13,8.51907,-10.56054,8080.08,2364.01,3.29,3.13,-70.9,-0.408,18.25,18.86,01a57951o0755o
24,57955.602550999996,-19.671,0.293,-49,14,o,0,1.18,8.51907,-10.56054,2838.35,9247.87,4.22,3.76,-89.3,-0.39,19.08,21.14,01a57955o0724o
25,57955.612812,-19.214000000000002,0.32299999999999995,-75,24,o,0,1.18,8.51907,-10.56054,2811.44,9168.34,7.12,5.75,1.8,-0.305,18.51,21.07,01a57955o0742o
26,57955.623875,-20.01,0.835,-36,30,o,0,1.1,8.51907,-10.56054,7546.78,1081.61,4.79,4.72,-19.7,-0.344,18.42,19.98,01a57955o0761o
27,57955.634400999996,-18.009,1.074,-227,244,o,0,1.13,8.51907,-10.56054,7542.85,1240.99,7.43,6.05,-2.2,-0.418,16.03,17.02,01a57955o0779o
28,57959.594265,-19.685,0.305,-48,15,o,0,1.25,8.51907,-10.56054,5705.24,7845.39,4.56,4.41,-30.3,-0.373,19.0,21.28,01a57959o0707o
29,57959.605059,-19.947,0.486,-38,18,o,0,1.05,8.51907,-10.56054,5683.04,7765.89,6.0,4.58,-1.6,-0.336,18.77,21.28,01a57959o0725o
30,57959.616184000006,-19.258,0.21,-72,15,o,0,1.1,8.51907,-10.56054,5742.02,7800.38,4.33,3.8,-86.1,-0.384,19.06,21.21,01a57959o0744o
31,57959.62704199999,-19.415,0.648,-62,40,o,0,1.01,8.51907,-10.56054,4664.96,2661.76,4.68,4.6,79.3,-0.341,17.94,19.23,01a57959o0762o
32,57961.619142999996,-19.229,0.341,-74,25,o,0,1.09,8.51907,-10.56054,5504.32,10449.49,2.52,2.34,39.6,-0.442,18.92,20.18,02a57961o0684o
33,57961.621202999995,-19.625,0.22899999999999998,-51,12,o,0,0.99,8.51907,-10.56054,5469.56,752.52,2.24,2.1,83.2,-0.452,19.45,20.66,02a57961o0688o
34,57961.628461,19.009,3.92,90,354,o,0,1.14,8.51907,-10.56054,5485.96,10410.3,2.35,2.22,35.2,-0.47700000000000004,15.78,15.95,02a57961o0702o
35,57961.630516,16.5,0.512,912,467,o,0,1.04,8.51907,-10.56054,5451.52,714.77,5.91,4.88,-87.7,-0.245,15.31,15.55,02a57961o0706o
36,57963.558488,-19.947,0.364,-38,14,o,0,0.89,8.51907,-10.56054,5875.71,7644.85,3.61,3.19,-0.2,-0.4,19.2,21.04,01a57963o0416o
37,57963.566886,-19.625,0.23199999999999998,-51,12,o,0,1.07,8.51907,-10.56054,5853.85,7576.64,3.22,2.81,-88.1,-0.433,19.37,21.06,01a57963o0433o
38,57963.575315999995,-19.599,0.245,-52,13,o,0,0.85,8.51907,-10.56054,5910.15,7623.03,3.25,2.76,89.0,-0.433,19.35,21.08,01a57963o0450o
39,57963.583783,-19.914,0.319,-39,12,o,0,1.15,8.51907,-10.56054,5926.43,7474.84,3.33,2.81,86.5,-0.43,19.32,21.04,01a57963o0467o
40,57967.571518,-19.729,0.23,-47,11,o,0,1.14,8.51907,-10.56054,2139.72,7739.14,3.12,2.53,-89.3,-0.456,19.48,21.34,01a57967o0311o
41,57967.582164,-19.709,0.226,-48,11,o,0,1.21,8.51907,-10.56054,8296.16,2620.72,3.41,2.85,-84.8,-0.43,19.46,21.38,01a57967o0329o
42,57967.592035,-19.985,0.267,-37,10,o,0,1.17,8.51907,-10.56054,8248.33,2581.52,3.43,2.82,-87.8,-0.435,19.49,21.42,01a57967o0346o
43,57967.602829999996,-19.648,0.212,-50,11,o,0,1.17,8.51907,-10.56054,8233.79,2741.1,3.38,2.83,-90.0,-0.43,19.46,21.37,01a57967o0364o
44,57969.582938,-19.385,0.126,-64,8,o,0,1.45,8.51907,-10.56054,4740.0,533.2,2.25,2.02,52.3,-0.45899999999999996,19.68,21.04,02a57969o0651o
45,57969.584984,-19.427,0.159,-62,10,o,0,1.39,8.51907,-10.56054,4755.56,10229.97,2.23,1.97,18.7,-0.46,19.73,21.02,02a57969o0655o
46,57969.592648000005,-19.612000000000002,0.162,-52,8,o,0,1.3,8.51907,-10.56054,4720.85,495.92,2.15,1.93,55.4,-0.46799999999999997,19.73,21.04,02a57969o0669o
47,57969.594732000005,-19.586,0.177,-53,9,o,0,1.38,8.51907,-10.56054,4736.04,10192.78,2.36,2.22,43.7,-0.47100000000000003,19.59,21.02,02a57969o0673o
48,57969.60144500001,-19.754,0.20600000000000002,-46,9,o,0,0.82,8.51907,-10.56054,4778.88,576.73,2.09,1.91,49.4,-0.47,19.74,21.03,02a57969o0686o
49,57969.603472,-20.23,0.4,-29,12,o,0,1.06,8.51907,-10.56054,4794.01,10272.69,2.25,2.05,25.8,-0.491,19.7,21.03,02a57969o0690o
50,57969.610838,-19.725,0.249,-47,12,o,0,0.88,8.51907,-10.56054,4795.73,456.95,2.31,2.02,26.8,-0.46799999999999997,19.69,21.08,02a57969o0704o
51,57969.61309199999,-19.317,0.127,-68,9,o,0,1.16,8.51907,-10.56054,4809.25,10152.08,2.41,2.01,6.4,-0.478,19.65,21.07,02a57969o0708o
52,57970.454723,-19.426,0.49700000000000005,-62,31,o,0,1.21,8.51907,-10.56054,3546.21,7680.86,3.2,2.88,-5.0,-0.423,18.56,19.47,01a57970o0409o
53,57970.462128,-21.61,3.114,-8,26,o,0,1.39,8.51907,-10.56054,3522.04,7626.72,3.05,2.76,-1.4,-0.433,18.69,19.58,01a57970o0424o
54,57970.469507,-19.858,0.601,-41,25,o,0,1.2,8.51907,-10.56054,3575.21,7687.33,3.1,2.74,-2.1,-0.435,18.7,19.64,01a57970o0439o
55,57970.476837,-20.803,1.396,-17,24,o,0,0.94,8.51907,-10.56054,3590.15,7553.91,2.97,2.58,-1.8,-0.447,18.82,19.72,01a57970o0454o
56,57971.48964299999,-20.918000000000003,1.5930000000000002,-16,25,o,0,1.07,8.51907,-10.56054,2914.49,459.56,3.09,2.87,75.0,-0.42100000000000004,18.61,19.48,01a57971o0516o
57,57971.491584,-19.862000000000002,0.628,-41,26,o,0,1.1,8.51907,-10.56054,2973.17,10158.58,3.32,3.17,-43.6,-0.41600000000000004,18.52,19.41,01a57971o0520o
58,57971.503234,20.373,1.02,26,26,o,0,1.17,8.51907,-10.56054,2948.86,10084.12,3.63,3.34,-16.7,-0.392,18.43,19.46,01a57971o0544o
59,57971.50371799999,-19.680999999999997,0.628,-49,31,o,0,0.99,8.51907,-10.56054,2889.65,378.43,4.62,3.25,1.4,-0.377,18.31,19.53,01a57971o0545o
60,57971.508098,-20.307000000000002,1.308,-27,36,o,0,1.04,8.51907,-10.56054,2947.09,443.6,3.13,2.7,77.8,-0.43799999999999994,18.21,18.84,01a57971o0554o
61,57971.509071,-18.937,0.371,-97,36,o,0,1.28,8.51907,-10.56054,3005.8,10144.79,3.2,2.74,-79.6,-0.442,18.24,18.93,01a57971o0556o
62,57971.51052999999,-19.992,0.804,-37,29,o,0,1.8,8.51907,-10.56054,2963.82,318.56,3.03,2.69,76.3,-0.414,18.27,19.11,01a57971o0559o
63,57971.518297,-20.976,2.714,-15,40,o,0,1.12,8.51907,-10.56054,3020.19,9997.74,3.16,2.73,-83.7,-0.461,17.98,18.59,01a57971o0575o
64,57972.472979,-18.81,0.345,-109,38,o,0,0.98,8.51907,-10.56054,5315.48,219.79,3.24,3.04,74.5,-0.43700000000000006,18.18,18.88,01a57972o0315o
65,57972.47701,18.387999999999998,0.498,160,80,o,0,1.08,8.51907,-10.56054,5404.35,9904.83,3.4,3.08,-75.6,-0.455,17.28,17.91,01a57972o0323o
66,57972.481421000004,-18.913,0.527,-99,52,o,0,1.16,8.51907,-10.56054,5286.33,159.96,3.23,3.12,75.1,-0.409,17.75,18.26,01a57972o0332o
67,57972.485587999996,-18.715,0.507,-118,60,o,0,0.83,8.51907,-10.56054,5379.73,9842.94,3.2,2.82,-82.9,-0.47200000000000003,17.79,18.2,01a57972o0340o
68,57972.489989,-19.425,0.625,-62,38,o,0,1.39,8.51907,-10.56054,5339.22,215.62,3.15,2.94,73.0,-0.431,18.08,18.56,01a57972o0349o
69,57972.49404,-19.084,0.612,-84,52,o,0,1.21,8.51907,-10.56054,5433.28,9897.72,3.23,2.78,-82.0,-0.47200000000000003,17.87,18.35,01a57972o0357o
70,57972.498444000004,-20.436,2.165,-24,53,o,0,0.87,8.51907,-10.56054,5354.4,73.55,3.27,3.1,80.0,-0.39299999999999996,17.94,18.52,01a57972o0366o
71,57972.502619000006,-19.215,0.643,-75,48,o,0,0.9,8.51907,-10.56054,5447.76,9755.01,3.2,2.82,-84.6,-0.465,18.05,18.53,01a57972o0374o
72,57973.475567999994,-18.86,0.332,-104,34,o,0,1.16,8.51907,-10.56054,8164.12,9847.29,2.21,2.01,38.8,-0.47,18.56,18.78,02a57973o0480o
73,57973.477887,-20.596,1.953,-21,41,o,0,0.88,8.51907,-10.56054,8186.18,137.45,2.38,1.99,56.6,-0.473,18.52,18.72,02a57973o0484o
74,57973.485448,-18.89,0.35,-101,35,o,0,1.08,8.51907,-10.56054,8184.96,9888.37,2.14,1.97,33.8,-0.494,18.61,18.82,02a57973o0497o
75,57973.487807000005,21.378,2.772,10,28,o,0,1.43,8.51907,-10.56054,8205.91,179.43,2.27,1.95,61.7,-0.429,18.51,18.77,02a57973o0501o
76,57973.4946,-21.611,4.138999999999999,-8,34,o,0,0.87,8.51907,-10.56054,8129.91,9810.54,2.05,1.88,36.0,-0.537,18.66,18.86,02a57973o0514o
77,57973.49655900001,-19.160999999999998,0.358,-79,28,o,0,0.98,8.51907,-10.56054,8151.16,100.1,2.35,1.99,65.3,-0.41700000000000004,18.49,18.79,02a57973o0518o
78,57973.502986,-19.534000000000002,0.507,-56,28,o,0,1.37,8.51907,-10.56054,8110.3,9929.67,2.1,1.91,29.1,-0.508,18.65,18.87,02a57973o0531o
79,57973.504936000005,-18.926,0.342,-98,33,o,0,1.08,8.51907,-10.56054,8130.34,219.76,2.29,1.99,65.2,-0.508,18.54,18.81,02a57973o0535o
80,57974.517503999996,-19.823,0.512,-43,22,o,0,1.3,8.51907,-10.56054,6136.55,925.53,1.96,1.88,46.2,-0.509,18.71,18.96,02a57974o0540o
81,57974.527027,-19.507,0.495,-57,28,o,0,0.75,8.51907,-10.56054,6155.53,965.48,1.96,1.85,60.9,-0.499,18.68,18.98,02a57974o0557o
82,57974.535961,-20.794,1.358,-18,24,o,0,1.2,8.51907,-10.56054,6104.8,888.39,2.01,1.9,60.3,-0.493,18.71,18.99,02a57974o0574o
83,57974.544662,-19.646,0.47600000000000003,-50,24,o,0,0.69,8.51907,-10.56054,6085.11,1007.07,1.97,1.87,67.9,-0.507,18.75,19.0,02a57974o0591o
84,57978.572554,-19.691,0.285,-48,14,o,0,1.51,8.51907,-10.56054,3138.09,9048.45,2.21,2.07,0.5,-0.47200000000000003,19.23,19.98,02a57978o0628o
85,57978.581517,-19.159000000000002,0.201,-79,16,o,0,1.45,8.51907,-10.56054,3120.2,9010.94,2.24,2.13,3.5,-0.469,19.23,19.98,02a57978o0645o
86,57978.590437,-19.468,0.258,-59,15,o,0,1.38,8.51907,-10.56054,3177.96,9088.37,2.2,2.1,0.0,-0.47200000000000003,19.23,19.99,02a57978o0662o
87,57978.599189,-19.749000000000002,0.368,-46,17,o,0,1.1,8.51907,-10.56054,3197.91,8971.14,2.2,2.14,-6.5,-0.44799999999999995,19.25,19.98,02a57978o0679o
88,57980.56060599999,-20.61,0.609,-21,13,o,0,1.18,8.51907,-10.56054,5538.3,9148.71,3.13,2.72,-82.5,-0.45,19.29,20.84,01a57980o0613o
89,57980.56945,-19.683,0.235,-49,11,o,0,1.47,8.51907,-10.56054,5562.43,9223.16,2.94,2.56,-81.1,-0.47600000000000003,19.34,20.84,01a57980o0630o
90,57980.57821,-21.044,1.103,-14,15,o,0,0.97,8.51907,-10.56054,5509.07,9180.58,3.01,2.63,-80.5,-0.469,19.31,20.85,01a57980o0647o
91,57980.58707,-19.768,0.297,-45,13,o,0,0.84,8.51907,-10.56054,5494.9,9333.41,2.95,2.54,-79.1,-0.488,19.36,20.81,01a57980o0664o
92,57982.564354999995,-21.956999999999997,1.4580000000000002,-6,9,c,0,1.26,8.51907,-10.56054,2642.43,8248.98,2.56,2.34,9.8,-0.442,19.7,21.42,02a57982o0633c
93,57982.573914,-21.416,0.975,-10,10,c,0,1.04,8.51907,-10.56054,2625.18,8209.73,2.51,2.31,11.7,-0.442,19.74,21.4,02a57982o0651c
94,57982.582882,-21.872,1.17,-6,8,c,0,1.58,8.51907,-10.56054,2684.23,8287.6,2.49,2.32,11.3,-0.44299999999999995,19.73,21.39,02a57982o0668c
95,57982.59230599999,-22.195999999999998,2.053,-5,10,c,0,1.06,8.51907,-10.56054,2705.19,8170.26,2.51,2.39,8.8,-0.452,19.7,21.39,02a57982o0686c
96,57986.553653999996,20.437,0.299,24,7,c,0,1.66,8.51907,-10.56054,5574.78,788.49,2.63,2.4,76.9,-0.40700000000000003,19.73,21.58,02a57986o0593c
97,57986.55568099999,-20.36,0.551,-26,14,c,0,1.46,8.51907,-10.56054,5609.79,10485.24,2.63,2.44,26.4,-0.45799999999999996,19.75,21.59,02a57986o0597c
98,57986.563176999996,23.962,8.0,1,8,c,0,1.23,8.51907,-10.56054,5556.79,750.81,2.65,2.46,73.9,-0.408,19.75,21.59,02a57986o0611c
99,57986.565182000006,22.031999999999996,2.447,6,14,c,0,0.94,8.51907,-10.56054,5591.58,10446.46,2.69,2.49,26.7,-0.433,19.74,21.58,02a57986o0615c
100,57986.571864,20.563000000000002,0.39799999999999996,22,9,c,0,1.08,8.51907,-10.56054,5615.38,829.89,2.62,2.42,72.6,-0.413,19.74,21.56,02a57986o0628c
101,57986.575189999996,-19.829,0.068,-42,3,c,0,1475.09,8.51907,-10.56054,5650.6,10526.19,2.71,2.58,37.0,-0.41700000000000004,18.27,20.0,02a57986o0632c
102,57988.542269000005,-21.455,1.825,-10,17,o,0,0.94,8.51907,-10.56054,5481.74,9178.4,3.39,2.99,-1.8,-0.449,19.13,20.79,01a57988o0624o
103,57988.551147000006,22.160999999999998,2.72,5,14,o,0,1.53,8.51907,-10.56054,5505.39,9252.87,3.03,2.87,-84.3,-0.43700000000000006,19.17,20.71,01a57988o0641o
104,57988.55996599999,-21.747,2.226,-7,16,o,0,1.04,8.51907,-10.56054,5452.01,9210.33,3.35,2.97,-1.9,-0.436,19.11,20.66,01a57988o0658o
105,57988.568803999995,-20.612,0.722,-21,15,o,0,1.19,8.51907,-10.56054,5438.14,9363.32,2.89,2.75,-81.2,-0.46,19.17,20.65,01a57988o0675o
106,57992.484513,20.166,0.389,31,12,o,0,1.28,8.51907,-10.56054,5108.87,4240.1,3.18,2.88,81.9,-0.424,19.31,20.95,01a57992o0436o
107,57992.491637,20.724,0.889,19,17,o,0,1.01,8.51907,-10.56054,5088.15,4175.15,3.15,2.89,84.3,-0.42700000000000005,19.13,20.74,01a57992o0450o
108,57992.4993,19.783,0.321,44,14,o,0,0.85,8.51907,-10.56054,5143.11,4223.98,3.31,2.91,78.8,-0.41700000000000004,19.31,20.99,01a57992o0465o
109,57992.506420000005,20.871,0.7879999999999999,16,13,o,0,0.88,8.51907,-10.56054,5159.44,4082.26,3.17,2.78,85.8,-0.426,19.38,20.97,01a57992o0479o
110,57994.508102,20.269000000000002,0.36700000000000005,28,10,o,0,1.11,8.51907,-10.56054,3581.54,5401.06,2.14,2.09,-20.0,-0.445,19.68,21.05,02a57994o0498o
111,57994.516045000004,19.666,0.17300000000000001,49,9,o,0,1.46,8.51907,-10.56054,3558.02,5360.6,2.12,2.09,-16.8,-0.436,19.71,21.05,02a57994o0512o
112,57994.524406,19.845,0.192,42,8,o,0,1.53,8.51907,-10.56054,3620.16,5441.18,2.13,2.09,-40.3,-0.441,19.71,21.06,02a57994o0527o
113,57994.53294600001,19.498,0.14400000000000002,58,8,o,0,1.27,8.51907,-10.56054,3639.38,5324.32,2.13,2.06,-38.1,-0.439,19.7,21.08,02a57994o0541o
114,57996.478515999996,19.685,0.295,48,14,o,0,0.97,8.51907,-10.56054,2371.98,4886.05,3.34,3.22,-7.4,-0.41600000000000004,19.24,21.05,01a57996o0317o
115,57996.485627999995,19.838,0.318,42,13,o,0,0.93,8.51907,-10.56054,2350.79,4820.63,3.15,3.08,-84.9,-0.42200000000000004,19.32,21.07,01a57996o0331o
116,57996.493316,19.639,0.331,51,17,o,0,0.88,8.51907,-10.56054,2406.75,4869.4,4.46,3.29,0.6,-0.39399999999999996,19.07,21.07,01a57996o0346o
117,57996.500378,19.567999999999998,0.257,54,14,o,0,1.08,8.51907,-10.56054,2423.61,4727.25,3.52,3.1,81.4,-0.41700000000000004,19.23,21.07,01a57996o0360o
118,57998.475945000006,20.1,0.496,33,16,o,0,1.04,8.51907,-10.56054,5483.16,6934.81,1.99,1.87,-19.7,-0.48100000000000004,19.31,19.94,02a57998o0451o
119,57998.483675,19.893,0.32,40,13,o,0,1.51,8.51907,-10.56054,5499.48,6975.01,2.01,1.89,-22.2,-0.469,19.32,19.95,02a57998o0466o
120,57998.491321,19.265,0.179,71,13,o,0,1.67,8.51907,-10.56054,5440.27,6901.21,1.97,1.86,-17.4,-0.47600000000000003,19.33,19.99,02a57998o0481o
121,57998.498903,19.43,0.203,61,12,o,0,0.98,8.51907,-10.56054,5417.95,7019.12,1.94,1.87,-20.3,-0.47200000000000003,19.35,20.03,02a57998o0496o
122,58000.424084000006,20.285999999999998,0.7090000000000001,28,20,o,0,1.91,8.51907,-10.56054,4155.32,4390.72,3.31,3.09,87.8,-0.41,18.5,19.54,01a58000o0417o
123,58000.43027899999,19.241,0.315,73,23,o,0,1.21,8.51907,-10.56054,4114.16,4332.46,3.14,2.7,89.5,-0.445,18.65,19.57,01a58000o0430o
124,58000.436521,19.184,0.305,77,24,o,0,1.15,8.51907,-10.56054,4187.91,4389.94,3.26,2.84,89.7,-0.43200000000000005,18.62,19.59,01a58000o0443o
125,58000.442758000005,19.185,0.397,77,30,o,0,0.87,8.51907,-10.56054,4203.88,4253.88,4.2,3.83,89.0,-0.375,18.32,19.6,01a58000o0456o
126,58008.449786000005,19.86,0.353,41,15,o,0,1.49,8.51907,-10.56054,3110.75,4287.79,3.51,3.3,51.2,-0.40700000000000003,19.02,20.53,01a58008o0035o
127,58008.456512,19.335,0.239,67,16,o,0,1.06,8.51907,-10.56054,3089.28,4224.53,3.35,3.23,31.1,-0.424,19.08,20.56,01a58008o0049o
128,58008.463737,19.666,0.40299999999999997,49,20,o,0,0.79,8.51907,-10.56054,3145.49,4275.1,4.29,3.39,-0.9,-0.413,18.92,20.56,01a58008o0064o
129,58008.470403,19.521,0.28,56,16,o,0,1.01,8.51907,-10.56054,3163.22,4134.02,3.2,2.91,82.9,-0.441,19.16,20.54,01a58008o0078o
130,58010.442790999994,20.088,0.272,34,9,o,0,1.13,8.51907,-10.56054,7335.14,6539.79,2.09,2.06,-12.8,-0.465,19.73,21.0,02a58010o0457o
131,58010.45016,19.673,0.19399999999999998,49,10,o,0,1.44,8.51907,-10.56054,7351.22,6579.75,2.12,2.1,-67.7,-0.46399999999999997,19.64,20.93,02a58010o0473o
132,58010.459551,20.277,0.27699999999999997,28,8,o,0,2.11,8.51907,-10.56054,7275.05,6619.33,2.09,2.0,-13.3,-0.47100000000000003,19.68,20.87,02a58010o0492o
133,58010.463216,19.819000000000003,0.22,43,9,o,0,1.14,8.51907,-10.56054,7292.34,6505.41,2.15,2.13,-15.3,-0.45899999999999996,19.62,20.86,02a58010o0500o
134,58011.549589999995,20.223,0.373,30,11,o,0,1.28,8.51907,-10.56054,2290.75,7987.96,2.39,2.27,-39.0,-0.425,19.43,20.6,02a58011o0668o
135,58011.559989999994,20.34,0.442,26,12,o,0,1.46,8.51907,-10.56054,2273.15,7948.08,2.28,2.18,-39.9,-0.428,19.44,20.55,02a58011o0690o
136,58011.570283,20.121,0.431,32,14,o,0,1.02,8.51907,-10.56054,2331.13,8026.29,2.31,2.21,-35.9,-0.423,19.21,20.28,02a58011o0712o
137,58011.579626,20.793000000000003,1.742,18,30,o,0,0.99,8.51907,-10.56054,2352.75,7908.83,2.64,2.52,-38.9,-0.41,18.49,19.55,02a58011o0732o
138,58012.438123,21.116999999999997,1.255,13,16,o,0,1.22,8.51907,-10.56054,4333.08,4133.95,2.93,2.9,-49.3,-0.43799999999999994,19.02,20.46,01a58012o0466o
139,58012.444855999995,19.991,0.431,37,16,o,0,1.41,8.51907,-10.56054,4311.88,4095.67,3.2,3.15,-79.4,-0.423,18.92,20.48,01a58012o0480o
140,58012.452037,19.55,0.33899999999999997,55,19,o,0,0.93,8.51907,-10.56054,4367.05,4172.67,2.98,2.88,71.7,-0.434,18.94,20.43,01a58012o0495o
141,58012.458717999994,-22.761999999999997,5.308,-3,15,o,0,0.92,8.51907,-10.56054,4383.52,4057.0,3.04,2.92,86.6,-0.428,19.11,20.67,01a58012o0509o
142,58016.42822,21.233,1.2819999999999998,12,15,o,0,1.39,8.51907,-10.56054,3090.12,3461.86,3.82,3.63,6.1,-0.386,18.96,20.75,01a58016o0154o
143,58016.435891999994,-21.767,1.912,-7,14,o,0,1.18,8.51907,-10.56054,3069.13,3423.44,3.26,2.98,84.4,-0.42200000000000004,19.21,20.78,01a58016o0170o
144,58016.443099000004,-22.129,2.783,-5,14,o,0,0.96,8.51907,-10.56054,3124.26,3500.21,3.33,3.07,78.4,-0.418,19.18,20.75,01a58016o0185o
145,58016.449776,22.436,4.231,4,16,o,0,1.25,8.51907,-10.56054,3139.35,3385.69,3.85,3.58,86.4,-0.415,19.01,20.75,01a58016o0199o
146,58018.428975999996,20.012999999999998,0.245,36,9,c,0,1.26,8.51907,-10.56054,8837.52,7952.27,2.72,2.65,25.3,-0.389,19.7,21.46,02a58018o0153c
147,58018.43575800001,19.732,0.18899999999999997,46,9,c,0,1.25,8.51907,-10.56054,8855.8,7991.72,2.62,2.57,65.4,-0.395,19.73,21.49,02a58018o0167c
148,58018.443095,19.677,0.177,49,9,c,0,1.3,8.51907,-10.56054,8797.72,7915.27,2.72,2.69,-61.7,-0.39299999999999996,19.68,21.48,02a58018o0182c
149,58018.449803999996,20.259,0.298,29,8,c,0,1.31,8.51907,-10.56054,8777.17,8032.34,2.59,2.55,36.4,-0.40700000000000003,19.72,21.47,02a58018o0196c
150,58022.416191,22.037,1.4580000000000002,6,8,o,0,1.88,8.51907,-10.56054,5183.37,6434.88,2.1,1.94,-38.3,-0.461,19.66,20.74,02a58022o0417o
151,58022.423288,23.987,10.7,1,10,o,0,1.08,8.51907,-10.56054,5199.66,6474.54,2.09,1.93,-32.7,-0.456,19.66,20.74,02a58022o0432o
152,58022.428851,20.49,0.434,23,10,o,0,0.97,8.51907,-10.56054,5141.95,6398.66,2.05,1.93,-40.3,-0.457,19.68,20.72,02a58022o0444o
153,58022.435436,21.741999999999997,1.4269999999999998,7,10,o,0,1.06,8.51907,-10.56054,5121.61,6516.23,2.04,1.91,-39.8,-0.45399999999999996,19.65,20.69,02a58022o0458o
154,58024.417503,25.759,72.0,0,13,o,0,1.12,8.51907,-10.56054,2478.3,5912.11,3.02,2.67,88.2,-0.457,19.29,20.78,01a58024o0453o
155,58024.425296,-22.538,3.588,-4,13,o,0,1.31,8.51907,-10.56054,2453.68,5844.87,3.17,3.01,10.1,-0.424,19.21,20.82,01a58024o0470o
156,58024.43473200001,19.905,0.27899999999999997,40,11,o,0,1.65,8.51907,-10.56054,2509.75,5883.36,2.96,2.62,85.4,-0.461,19.35,20.83,01a58024o0488o
157,58024.439793,20.739,0.6829999999999999,18,12,o,0,1.12,8.51907,-10.56054,2526.3,5748.94,2.99,2.61,89.9,-0.465,19.3,20.81,01a58024o0499o
158,58026.421686,21.255,1.155,11,13,o,0,0.99,8.51907,-10.56054,4520.18,3909.27,2.11,2.04,-52.5,-0.442,19.41,20.26,02a58026o0461o
159,58026.429828,-21.218000000000004,1.14,-12,14,o,0,0.87,8.51907,-10.56054,4498.85,3869.15,2.1,2.04,-44.7,-0.441,19.41,20.27,02a58026o0477o
160,58026.4391,-20.247,0.40299999999999997,-29,12,o,0,1.22,8.51907,-10.56054,4559.01,3950.65,2.12,2.03,-53.8,-0.449,19.42,20.26,02a58026o0496o
161,58026.449009,21.002,0.805,14,12,o,0,1.32,8.51907,-10.56054,4574.82,3832.89,2.06,2.03,-86.1,-0.451,19.46,20.31,02a58026o0517o
162,58028.408562,21.26,2.074,11,24,o,0,1.14,8.51907,-10.56054,5420.46,2527.36,3.12,3.09,-57.5,-0.42700000000000005,18.66,19.62,01a58028o0378o
163,58028.417938,-20.835,1.253,-17,21,o,0,1.19,8.51907,-10.56054,5011.92,7837.1,3.06,2.69,-80.7,-0.461,18.77,19.69,01a58028o0398o
164,58028.425063999995,-20.766,1.114,-18,20,o,0,1.37,8.51907,-10.56054,5456.37,2502.73,3.13,2.95,79.0,-0.434,18.73,19.63,01a58028o0413o
165,58028.43225,19.754,0.483,46,22,o,0,1.03,8.51907,-10.56054,5474.0,2359.17,3.11,2.86,76.3,-0.441,18.75,19.64,01a58028o0428o
166,58033.407535000006,-22.539,6.778,-4,24,o,0,1.28,8.51907,-10.56054,6139.08,5230.65,3.18,2.81,-84.2,-0.44,18.54,19.31,01a58033o0389o
167,58033.414147,-19.455,0.529,-60,32,o,0,1.15,8.51907,-10.56054,6162.3,5295.04,3.17,2.78,-86.0,-0.43799999999999994,18.51,19.31,01a58033o0403o
168,58033.420295,-20.359,1.008,-26,26,o,0,1.07,8.51907,-10.56054,6107.89,5242.3,3.26,2.83,88.8,-0.435,18.5,19.3,01a58033o0416o
169,58033.427312,19.445999999999998,0.474,60,29,o,0,1.24,8.51907,-10.56054,6096.33,5385.55,3.19,2.81,-89.9,-0.431,18.54,19.31,01a58033o0430o
170,58034.39524299999,-20.711,0.871,-19,16,o,0,1.47,8.51907,-10.56054,2840.77,5451.67,2.13,1.98,-28.7,-0.475,18.99,19.48,02a58034o0429o
171,58034.409617,24.318,25.285999999999998,1,17,o,0,1.09,8.51907,-10.56054,2822.05,5411.58,2.15,2.02,-19.6,-0.434,18.99,19.5,02a58034o0460o
172,58034.416692,-22.274,3.234,-4,14,o,0,1.76,8.51907,-10.56054,2879.35,5489.09,2.11,2.02,-12.4,-0.434,19.03,19.48,02a58034o0475o
173,58034.427552,20.262999999999998,0.639,28,18,o,0,1.08,8.51907,-10.56054,2900.44,5376.08,2.11,2.05,-44.4,-0.439,19.03,19.48,02a58034o0498o
174,58035.397713,18.072,3.0239999999999996,214,648,o,0,0.96,8.51907,-10.56054,5327.05,5854.94,2.88,2.85,7.5,-0.44,15.25,15.66,01a58035o0411o
175,58035.409137,-17.567999999999998,1.92,-341,655,o,0,1.5,8.51907,-10.56054,5350.25,5938.07,2.84,2.82,85.3,-0.445,15.26,15.69,01a58035o0434o
