,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
41,58065.483462000004,18.702,0.506,120,61,o,0,0.97,59.439659999999996,15.931070000000002,5318.8,4434.55,3.02,2.95,-6.1,-0.43799999999999994,17.81,18.46,01a58065o0605o
42,58065.49334,-22.27,43.428999999999995,-4,195,o,0,1.15,59.439659999999996,15.931070000000002,5304.41,4589.3,2.91,2.8,6.1,-0.45299999999999996,16.35,16.55,01a58065o0626o
43,58067.459638,19.668,0.198,49,10,o,0,1.47,59.439659999999996,15.931070000000002,4525.92,6447.37,2.09,1.96,-33.6,-0.46,19.56,20.61,02a58067o0561o
44,58067.475587,19.624000000000002,0.226,51,12,o,0,1.13,59.439659999999996,15.931070000000002,4505.02,6407.49,2.08,1.97,-56.2,-0.466,19.56,20.63,02a58067o0593o
45,58067.484045000005,19.268,0.171,71,12,o,0,0.9,59.439659999999996,15.931070000000002,4562.7,6488.49,2.11,2.04,-44.8,-0.45299999999999996,19.57,20.64,02a58067o0610o
46,58067.484887,19.304000000000002,0.14800000000000002,69,10,o,0,1.26,59.439659999999996,15.931070000000002,4581.52,6372.28,2.12,2.02,-54.2,-0.45899999999999996,19.56,20.65,02a58067o0611o
47,58071.469832,20.680999999999997,0.386,19,8,c,0,1.82,59.439659999999996,15.931070000000002,3423.54,8773.91,2.57,2.21,17.4,-0.47700000000000004,19.72,21.43,02a58071o0492c
48,58071.477039,19.958,0.23399999999999999,38,9,c,0,1.39,59.439659999999996,15.931070000000002,3407.79,8738.36,2.56,2.19,17.9,-0.46799999999999997,19.75,21.45,02a58071o0506c
49,58071.490180999994,20.468,0.387,24,9,c,0,1.21,59.439659999999996,15.931070000000002,3456.6,8811.65,2.7,2.28,13.7,-0.46399999999999997,19.69,21.44,02a58071o0530c
50,58073.450885000006,19.984,0.319,37,12,o,0,1.03,59.439659999999996,15.931070000000002,5025.42,2669.72,3.2,2.58,88.4,-0.449,19.35,21.06,01a58073o0546o
51,58073.45734,19.555999999999997,0.18,55,10,o,0,1.35,59.439659999999996,15.931070000000002,5046.32,2734.08,3.24,2.59,88.9,-0.441,19.34,21.03,01a58073o0559o
52,58073.468278,19.872,0.314,41,13,o,0,0.93,59.439659999999996,15.931070000000002,4975.11,2700.74,3.27,2.62,89.1,-0.439,19.33,20.98,01a58073o0582o
53,58073.47817,19.373,0.192,65,12,o,0,1.1,59.439659999999996,15.931070000000002,4963.26,2856.14,3.34,2.63,87.1,-0.434,19.27,20.94,01a58073o0601o
54,58075.457512,21.002,0.645,14,9,c,0,1.05,59.439659999999996,15.931070000000002,3431.74,7724.94,2.45,2.21,21.8,-0.46299999999999997,19.77,21.51,02a58075o0478c
55,58075.470526,21.436999999999998,0.851,10,8,c,0,1.13,59.439659999999996,15.931070000000002,3408.39,7682.95,2.37,2.17,17.2,-0.47200000000000003,19.82,21.54,02a58075o0503c
56,58075.479699,-22.7,2.577,-3,8,c,0,1.26,59.439659999999996,15.931070000000002,3488.45,7764.12,2.41,2.21,16.9,-0.466,19.8,21.53,02a58075o0520c
57,58075.491434,21.311,0.75,11,8,c,0,1.02,59.439659999999996,15.931070000000002,3501.46,7643.37,2.38,2.18,17.7,-0.473,19.78,21.51,02a58075o0541c
58,58077.437604,20.576,0.584,21,12,o,0,1.5,59.439659999999996,15.931070000000002,4624.49,3942.41,3.06,2.79,-88.0,-0.44299999999999995,19.3,20.83,01a58077o0515o
59,58077.44988099999,20.031,0.364,35,13,o,0,1.45,59.439659999999996,15.931070000000002,4646.02,4029.82,3.21,2.92,-88.8,-0.43200000000000005,19.26,20.84,01a58077o0540o
60,58077.458714,20.172,0.433,31,13,o,0,0.89,59.439659999999996,15.931070000000002,4592.33,3987.42,3.18,2.84,86.1,-0.43200000000000005,19.29,20.87,01a58077o0557o
61,58077.468778999995,20.496,0.5770000000000001,23,13,o,0,1.15,59.439659999999996,15.931070000000002,4578.66,4143.81,3.26,2.91,82.8,-0.433,19.25,20.87,01a58077o0578o
62,58079.46301,-21.124000000000002,0.675,-13,9,c,0,1.13,59.439659999999996,15.931070000000002,3138.88,6251.55,2.37,2.22,28.0,-0.46399999999999997,19.78,21.38,02a58079o0569c
63,58079.475613999995,21.725,1.075,7,8,c,0,1.22,59.439659999999996,15.931070000000002,3119.54,6211.2,2.34,2.2,27.1,-0.45799999999999996,19.74,21.38,02a58079o0594c
64,58079.485514,22.076,1.682,5,9,c,0,0.96,59.439659999999996,15.931070000000002,3177.48,6289.58,2.46,2.33,26.1,-0.457,19.68,21.38,02a58079o0612c
65,58079.496127,-24.535,16.4,-1,9,c,0,1.01,59.439659999999996,15.931070000000002,3194.98,6171.73,2.33,2.2,26.9,-0.461,19.74,21.38,02a58079o0633c
66,58081.43590599999,20.695999999999998,0.654,19,12,o,0,0.97,59.439659999999996,15.931070000000002,3226.92,3442.06,3.0,2.78,82.6,-0.45399999999999996,19.37,20.98,01a58081o0525o
67,58081.442346,20.495,0.568,23,13,o,0,0.84,59.439659999999996,15.931070000000002,3248.22,3507.02,3.06,2.73,89.1,-0.451,19.36,21.01,01a58081o0538o
68,58081.453576,20.846,0.722,17,12,o,0,1.01,59.439659999999996,15.931070000000002,3195.51,3474.29,3.09,2.74,87.1,-0.447,19.36,21.01,01a58081o0561o
69,58081.463577999995,21.418000000000003,1.196,10,12,o,0,1.11,59.439659999999996,15.931070000000002,3181.22,3630.78,2.97,2.66,81.7,-0.457,19.39,21.0,01a58081o0581o
70,58093.415134,20.791999999999998,1.2109999999999999,18,21,o,0,1.04,59.439659999999996,15.931070000000002,4615.27,4471.22,3.22,2.78,87.6,-0.436,18.8,19.85,01a58093o0470o
71,58093.422191,21.375,2.0,10,20,o,0,0.92,59.439659999999996,15.931070000000002,4636.97,4538.3,3.31,2.91,-88.7,-0.43,18.71,19.83,01a58093o0483o
72,58093.434804,21.294,1.635,11,18,o,0,1.86,59.439659999999996,15.931070000000002,4586.47,4510.74,3.33,2.95,-85.2,-0.426,18.74,19.87,01a58093o0507o
73,58093.44522,-21.018,1.2429999999999999,-14,18,o,0,1.37,59.439659999999996,15.931070000000002,4574.28,4669.15,3.17,2.77,-89.2,-0.445,18.82,19.86,01a58093o0526o
74,58097.409097,-22.264,2.833,-4,13,o,0,1.14,59.439659999999996,15.931070000000002,3950.18,4802.16,3.09,2.77,82.2,-0.447,19.37,21.08,01a58097o0423o
75,58097.421688999995,20.429000000000002,0.43799999999999994,24,11,o,0,1.33,59.439659999999996,15.931070000000002,3973.89,4890.98,2.9,2.63,-89.0,-0.46299999999999997,19.37,21.09,01a58097o0449o
76,58097.429837,20.703000000000003,0.643,19,12,o,0,1.45,59.439659999999996,15.931070000000002,3921.96,4847.12,3.16,2.81,85.5,-0.435,19.3,20.95,01a58097o0465o
77,58097.44119400001,-22.686,3.8,-3,12,o,0,1.6,59.439659999999996,15.931070000000002,3911.04,5007.97,3.21,2.91,-88.8,-0.43700000000000006,19.25,20.83,01a58097o0487o
78,58099.401620000004,-20.299,0.442,-28,12,o,0,1.5,59.439659999999996,15.931070000000002,5982.41,6850.48,2.43,2.21,2.0,-0.49200000000000005,19.23,20.51,02a58099o0453o
79,58099.415807000005,21.743000000000002,2.784,7,20,o,0,1.12,59.439659999999996,15.931070000000002,5959.52,6811.61,2.68,2.01,8.8,-0.501,18.82,19.96,02a58099o0480o
80,58099.423654,20.901,1.306,16,21,o,0,0.83,59.439659999999996,15.931070000000002,6019.04,6890.47,3.3,2.75,28.8,-0.456,18.88,20.29,02a58099o0495o
81,58099.435136,-21.125999999999998,0.746,-13,10,o,0,1.46,59.439659999999996,15.931070000000002,6035.52,6773.14,2.21,1.94,25.6,-0.495,19.41,20.55,02a58099o0517o
82,58101.396639,21.178,0.9670000000000001,12,12,o,0,0.85,59.439659999999996,15.931070000000002,4994.45,5219.72,3.34,2.81,89.9,-0.43,19.37,21.21,01a58101o0447o
83,58101.403815,-20.974,0.7609999999999999,-15,11,o,0,1.08,59.439659999999996,15.931070000000002,5034.88,5287.47,3.33,2.74,-87.1,-0.435,19.34,21.22,01a58101o0460o
84,58101.416661,21.353,1.037,10,11,o,0,1.2,59.439659999999996,15.931070000000002,4966.44,5261.07,3.24,2.72,-89.9,-0.43799999999999994,19.46,21.29,01a58101o0484o
85,58101.426999,-23.73,10.167,-1,12,o,0,1.11,59.439659999999996,15.931070000000002,4955.19,5418.45,3.24,2.73,-88.2,-0.439,19.41,21.21,01a58101o0503o
86,58105.387009000005,-21.5,1.1740000000000002,-9,11,o,0,1.25,59.439659999999996,15.931070000000002,6635.81,1969.53,3.08,2.96,81.2,-0.42700000000000005,19.44,21.23,01a58105o0345o
87,58105.399982,-21.089000000000002,0.9109999999999999,-13,12,o,0,1.07,59.439659999999996,15.931070000000002,6659.85,2059.43,3.5,3.19,-1.1,-0.415,19.32,21.26,01a58105o0372o
88,58105.409112,-21.059,0.873,-14,12,o,0,1.06,59.439659999999996,15.931070000000002,6608.72,2019.42,3.25,3.14,-75.8,-0.413,19.39,21.22,01a58105o0389o
89,58105.410029,-20.358,0.4,-26,10,o,0,1.36,59.439659999999996,15.931070000000002,6591.05,2140.23,3.15,3.05,-75.9,-0.43200000000000005,19.36,21.22,01a58105o0391o
90,58111.459597,-21.798000000000002,1.5290000000000001,-7,11,o,0,1.01,59.439659999999996,15.931070000000002,2876.47,7957.48,2.14,1.96,4.8,-0.486,19.59,20.77,02a58111o0291o
91,58111.472701,-20.116,0.369,-33,12,o,0,1.08,59.439659999999996,15.931070000000002,2839.78,7918.13,2.15,1.97,11.2,-0.48700000000000004,19.55,20.67,02a58111o0316o
92,58111.485032000004,-20.513,0.532,-23,12,o,0,1.18,59.439659999999996,15.931070000000002,2915.39,7996.15,2.11,1.93,9.2,-0.49200000000000005,19.55,20.63,02a58111o0341o
93,58111.497734000004,-20.734,0.633,-18,12,o,0,1.01,59.439659999999996,15.931070000000002,2935.58,7879.62,2.12,1.92,11.2,-0.491,19.48,20.57,02a58111o0366o
94,58113.386101,21.883000000000003,2.121,6,14,o,0,1.3,59.439659999999996,15.931070000000002,5908.47,3477.87,3.16,2.82,-86.8,-0.43799999999999994,19.24,20.64,01a58113o0289o
95,58113.387474,-20.659000000000002,0.705,-20,14,o,0,0.94,59.439659999999996,15.931070000000002,5889.98,3443.11,3.11,2.77,89.7,-0.444,19.23,20.63,01a58113o0292o
96,58113.393803,-21.095,0.971,-13,13,o,0,1.18,59.439659999999996,15.931070000000002,5856.18,3428.98,3.23,2.75,89.3,-0.434,19.18,20.62,01a58113o0304o
97,58113.404775,-20.789,0.758,-18,13,o,0,1.09,59.439659999999996,15.931070000000002,5846.72,3590.29,3.17,2.65,-88.5,-0.442,19.23,20.63,01a58113o0327o
98,58119.425096000006,-19.89,0.805,-40,32,o,0,1.45,59.439659999999996,15.931070000000002,4154.14,6849.46,2.12,1.93,-37.2,-0.511,18.34,18.58,02a58119o0486o
99,58119.434437,-20.266,1.354,-28,38,o,0,1.3,59.439659999999996,15.931070000000002,4135.5,6810.71,2.2,2.04,-43.0,-0.491,18.23,18.53,02a58119o0505o
100,58119.444351,-19.457,0.639,-60,38,o,0,1.16,59.439659999999996,15.931070000000002,4188.44,6888.98,2.1,1.96,-43.4,-0.488,18.23,18.49,02a58119o0524o
101,58119.455012,-19.662,0.8290000000000001,-50,41,o,0,1.0,59.439659999999996,15.931070000000002,4207.84,6772.65,2.04,2.03,-30.4,-0.519,18.22,18.43,02a58119o0543o
102,58121.354056,-19.792,0.462,-44,20,o,0,1.36,59.439659999999996,15.931070000000002,5997.52,3590.82,2.87,2.59,-86.1,-0.466,18.75,19.62,01a58121o0336o
103,58121.362299,-19.602999999999998,0.418,-52,22,o,0,1.21,59.439659999999996,15.931070000000002,6020.48,3663.3,3.05,2.76,-88.4,-0.45,18.68,19.6,01a58121o0350o
104,58121.371330999995,-20.177,0.667,-31,21,o,0,1.09,59.439659999999996,15.931070000000002,5969.68,3622.38,3.07,2.71,-88.3,-0.45399999999999996,18.68,19.57,01a58121o0365o
105,58121.37955,-20.943,1.571,-15,24,o,0,1.05,59.439659999999996,15.931070000000002,5957.2,3770.54,3.19,2.87,-89.0,-0.429,18.6,19.55,01a58121o0379o
106,58123.411397,-20.531999999999996,0.69,-22,15,o,0,1.24,59.439659999999996,15.931070000000002,4419.54,6345.08,2.38,2.31,39.4,-0.47200000000000003,19.06,19.9,02a58123o0453o
107,58123.42287,-20.486,0.618,-23,14,o,0,1.34,59.439659999999996,15.931070000000002,4401.09,6305.77,2.3,2.27,32.2,-0.473,18.99,19.87,02a58123o0476o
108,58123.434298,-20.014,0.491,-36,18,o,0,0.64,59.439659999999996,15.931070000000002,4456.64,6383.22,2.37,2.33,47.9,-0.466,19.03,19.88,02a58123o0499o
109,58123.446226,-20.188,0.504,-30,15,o,0,1.48,59.439659999999996,15.931070000000002,4475.11,6266.06,2.3,2.26,33.3,-0.46399999999999997,19.0,19.79,02a58123o0522o
110,58125.399016999996,-22.334,3.3480000000000003,-4,14,o,0,1.35,59.439659999999996,15.931070000000002,4857.34,4522.05,3.11,2.63,-87.9,-0.457,19.1,20.38,01a58125o0436o
111,58125.41185800001,-20.402,0.56,-25,14,o,0,1.43,59.439659999999996,15.931070000000002,4888.73,4607.5,3.08,2.72,-89.4,-0.45399999999999996,19.06,20.3,01a58125o0461o
112,58125.424574000004,-20.625999999999998,0.8,-20,16,o,0,1.24,59.439659999999996,15.931070000000002,4846.27,4574.27,3.1,2.64,89.9,-0.46,19.02,20.22,01a58125o0486o
113,58125.437294,-20.523000000000003,0.737,-22,16,o,0,1.24,59.439659999999996,15.931070000000002,4842.06,4732.53,3.19,2.74,-89.9,-0.44299999999999995,18.97,20.17,01a58125o0511o
114,58127.355315999994,-22.636,2.967,-3,10,o,0,0.93,59.439659999999996,15.931070000000002,4237.1,6988.29,2.19,2.12,-41.0,-0.46299999999999997,19.64,21.03,02a58127o0343o
115,58127.360633000004,-20.42,0.37,-25,9,o,0,1.17,59.439659999999996,15.931070000000002,4220.68,6949.7,2.17,2.08,-34.6,-0.469,19.66,21.06,02a58127o0352o
116,58127.373375999996,-21.669,1.1320000000000001,-8,9,o,0,1.21,59.439659999999996,15.931070000000002,4276.1,7025.59,2.14,2.04,-26.5,-0.473,19.7,21.0,02a58127o0377o
117,58127.38378,-22.159000000000002,1.915,-5,10,o,0,0.9,59.439659999999996,15.931070000000002,4295.85,6909.4,2.16,2.1,-38.4,-0.466,19.66,20.99,02a58127o0395o
118,58129.38805,-20.88,1.476,-16,24,o,0,0.77,59.439659999999996,15.931070000000002,5134.6,3840.04,3.58,2.8,89.8,-0.418,18.66,20.54,01a58129o0317o
119,58129.400858,19.313,1.6840000000000002,68,115,o,0,0.74,59.439659999999996,15.931070000000002,5166.67,3925.59,3.61,2.88,-88.0,-0.41200000000000003,16.96,18.78,01a58129o0342o
120,58129.413570000004,-20.48,1.5619999999999998,-23,36,o,0,1.34,59.439659999999996,15.931070000000002,5123.89,3892.69,3.7,2.86,89.4,-0.419,17.89,19.78,01a58129o0367o
121,58129.426277,-20.252,0.982,-29,28,o,0,1.12,59.439659999999996,15.931070000000002,5101.65,4051.42,3.54,2.87,-87.8,-0.42100000000000004,18.34,20.24,01a58129o0392o
122,58131.370583,-22.506999999999998,3.444,-4,12,o,0,0.87,59.439659999999996,15.931070000000002,4561.71,8050.77,2.45,2.32,22.9,-0.467,19.52,21.02,02a58131o0213o
123,58131.381752999994,-21.334,0.9179999999999999,-11,10,o,0,1.7,59.439659999999996,15.931070000000002,4543.36,8011.36,2.34,2.22,10.0,-0.47700000000000004,19.57,20.98,02a58131o0234o
124,58131.392594000004,-20.41,0.48100000000000004,-25,12,o,0,0.98,59.439659999999996,15.931070000000002,4598.67,8088.37,2.61,2.52,25.3,-0.465,19.4,20.92,02a58131o0255o
125,58131.40345700001,-20.62,0.466,-20,10,o,0,1.32,59.439659999999996,15.931070000000002,4636.95,7971.09,2.36,2.26,16.3,-0.466,19.53,21.0,02a58131o0276o
126,58133.356426,-20.046,0.36,-35,12,o,0,0.78,59.439659999999996,15.931070000000002,4236.6,3611.17,3.01,2.62,88.0,-0.45899999999999996,19.31,20.97,01a58133o0343o
127,58133.36734,-20.178,0.354,-31,11,o,0,1.27,59.439659999999996,15.931070000000002,4264.65,3692.28,3.0,2.56,89.5,-0.466,19.33,20.95,01a58133o0364o
128,58133.378178,-21.079,0.8290000000000001,-13,11,o,0,1.06,59.439659999999996,15.931070000000002,4218.22,3655.45,2.98,2.62,86.4,-0.462,19.33,20.97,01a58133o0385o
129,58133.388847,-20.998,0.883,-14,13,o,0,1.06,59.439659999999996,15.931070000000002,4210.11,3809.65,3.12,2.69,88.9,-0.451,19.27,20.94,01a58133o0406o
130,58135.383523000004,-20.54,0.473,-22,10,c,0,1.03,59.439659999999996,15.931070000000002,4651.98,7484.98,3.12,3.01,38.1,-0.434,19.51,21.48,02a58135o0397c
131,58135.39393099999,-19.941,0.276,-38,11,c,0,1.04,59.439659999999996,15.931070000000002,4634.25,7446.21,2.9,2.79,16.6,-0.43200000000000005,19.55,21.46,02a58135o0418c
132,58135.404064,-21.764,1.347,-7,10,c,0,0.96,59.439659999999996,15.931070000000002,4690.16,7523.59,2.64,2.5,14.8,-0.462,19.64,21.43,02a58135o0439c
133,58135.414248,-20.313,0.414,-27,11,c,0,0.97,59.439659999999996,15.931070000000002,4710.23,7407.08,3.04,2.9,26.8,-0.423,19.46,21.4,02a58135o0460c
134,58137.34693200001,-21.179000000000002,0.97,-12,12,o,0,1.05,59.439659999999996,15.931070000000002,6655.09,2048.46,3.14,2.67,-88.3,-0.451,19.34,20.97,01a58137o0321o
135,58137.357764,-20.555999999999997,0.581,-22,13,o,0,1.16,59.439659999999996,15.931070000000002,6683.07,2128.11,3.15,2.67,-88.5,-0.449,19.32,20.95,01a58137o0342o
136,58137.368435000004,-20.395,0.496,-25,12,o,0,0.9,59.439659999999996,15.931070000000002,6636.5,2090.19,3.18,2.74,89.8,-0.44299999999999995,19.29,20.93,01a58137o0363o
137,58137.378984,-21.561,1.465,-9,13,o,0,1.01,59.439659999999996,15.931070000000002,6628.94,2245.23,3.25,2.8,-88.2,-0.43700000000000006,19.27,20.91,01a58137o0384o
138,58143.349773,17.433,1.7519999999999998,386,677,o,0,1.67,59.439659999999996,15.931070000000002,6053.99,7663.74,2.12,2.08,-30.0,-0.512,15.34,15.35,02a58143o0312o
139,58143.363566,-15.142000000000001,0.645,-3186,2054,o,0,1.42,59.439659999999996,15.931070000000002,6035.61,7624.78,2.15,2.08,-11.4,-0.479,14.32,14.32,02a58143o0338o
140,58143.377050999996,-17.427,1.597,-388,620,o,0,3.27,59.439659999999996,15.931070000000002,6091.16,7703.75,2.28,2.17,-4.5,-0.428,14.89,14.94,02a58143o0363o
141,58143.390768,15.557,1.032,2173,2242,o,0,1.61,59.439659999999996,15.931070000000002,6109.94,7587.29,2.4,2.18,-6.6,-0.541,14.24,14.25,02a58143o0389o
142,58147.37003300001,-21.008000000000003,2.227,-14,32,o,0,0.95,59.439659999999996,15.931070000000002,6089.5,7336.24,2.12,2.0,24.2,-0.547,18.46,18.89,02a58147o0353o
143,58147.382564,19.646,0.785,50,40,o,0,1.11,59.439659999999996,15.931070000000002,6070.55,7298.05,2.21,2.05,26.3,-0.522,18.36,18.81,02a58147o0378o
144,58147.394992999994,-19.820999999999998,0.889,-43,38,o,0,1.08,59.439659999999996,15.931070000000002,6126.89,7375.83,2.19,2.0,20.0,-0.521,18.36,18.73,02a58147o0403o
145,58147.407477999994,-19.416,0.669,-62,42,o,0,1.54,59.439659999999996,15.931070000000002,6146.03,7260.71,2.27,2.06,22.8,-0.491,18.18,18.63,02a58147o0428o
146,58149.354601,-18.685,2.778,-122,338,o,0,0.92,59.439659999999996,15.931070000000002,4951.77,8749.02,2.56,1.98,15.9,-0.501,17.11,17.35,02a58149o0335o
147,58149.35838099999,-18.695,0.386,-121,47,o,0,1.28,59.439659999999996,15.931070000000002,3504.43,5446.41,3.55,2.88,88.5,-0.431,18.19,19.02,01a58149o0325o
