,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
64,58097.387353,21.392,1.54,10,16,o,0,0.91,59.40725,-36.859320000000004,2711.62,1244.83,2.75,2.4,53.2,-0.45799999999999996,19.29,20.67,02a58097o0396o
65,58097.394216999994,19.664,0.248,50,12,o,0,0.85,59.40725,-36.859320000000004,2696.61,1204.91,2.66,2.33,47.8,-0.466,19.36,20.77,02a58097o0411o
66,58097.401063,20.211,0.478,30,14,o,0,0.84,59.40725,-36.859320000000004,2758.71,1283.61,2.83,2.49,53.4,-0.439,19.35,20.78,02a58097o0426o
67,58097.407923,20.259,0.46299999999999997,29,13,o,0,0.96,59.40725,-36.859320000000004,2777.7,1166.89,2.68,2.33,50.7,-0.462,19.4,20.8,02a58097o0441o
68,58099.383950999996,22.051,4.2860000000000005,6,24,o,0,1.13,59.40725,-36.859320000000004,7609.26,9757.12,4.63,4.06,-85.8,-0.34299999999999997,18.8,20.33,01a58099o0441o
69,58099.390842999994,-23.74,21.0,-1,24,o,0,0.95,59.40725,-36.859320000000004,7630.82,9825.37,4.63,3.95,-79.8,-0.35200000000000004,18.73,20.33,01a58099o0456o
70,58099.393139,20.421,0.8290000000000001,25,20,o,0,1.2,59.40725,-36.859320000000004,2483.39,179.02,4.04,3.73,74.5,-0.376,18.62,20.26,01a58099o0461o
71,58099.397722,19.871,0.474,41,19,o,0,1.36,59.40725,-36.859320000000004,7588.65,9774.13,4.1,3.41,-82.5,-0.391,18.89,20.38,01a58099o0471o
72,58099.40001900001,20.826999999999998,1.097,17,19,o,0,1.19,59.40725,-36.859320000000004,2504.97,245.57,3.79,3.34,73.8,-0.387,18.77,20.29,01a58099o0476o
73,58099.404601,19.021,0.257,89,23,o,0,1.18,59.40725,-36.859320000000004,7565.04,9917.16,4.37,3.76,-85.0,-0.401,18.76,20.37,01a58099o0486o
74,58099.406891,19.339000000000002,0.317,67,21,o,0,1.01,59.40725,-36.859320000000004,2445.54,196.89,3.9,3.52,87.2,-0.396,18.63,20.25,01a58099o0491o
75,58099.413777999995,20.938000000000002,1.449,15,22,o,0,0.94,59.40725,-36.859320000000004,2435.68,342.82,3.98,3.55,71.3,-0.397,18.68,20.24,01a58099o0506o
76,58103.372586000005,20.002,0.556,36,20,o,0,0.84,59.40725,-36.859320000000004,7495.05,8839.97,4.04,3.05,-80.3,-0.39,19.04,20.66,01a58103o0334o
77,58103.384951,20.489,0.711,23,16,o,0,1.44,59.40725,-36.859320000000004,7522.2,8926.87,4.28,3.25,-82.1,-0.376,19.01,20.66,01a58103o0361o
78,58103.394569000004,19.767,0.369,45,17,o,0,1.29,59.40725,-36.859320000000004,7463.57,8886.81,4.13,3.13,-80.8,-0.385,18.99,20.61,01a58103o0382o
79,58103.395941999996,19.61,0.34600000000000003,52,18,o,0,1.01,59.40725,-36.859320000000004,7448.09,9010.84,4.13,3.14,-81.2,-0.385,19.0,20.65,01a58103o0385o
80,58109.36876900001,22.673000000000002,2.615,3,8,c,0,1.09,59.40725,-36.859320000000004,4376.82,1959.86,4.65,4.13,34.5,-0.462,19.18,22.07,02a58109o0014c
81,58111.355524,19.373,0.303,65,20,o,0,1.0,59.40725,-36.859320000000004,9580.16,10110.35,4.34,3.11,-83.3,-0.39799999999999996,19.07,20.6,01a58111o0370o
82,58111.359645000004,19.994,0.47100000000000003,36,17,o,0,1.04,59.40725,-36.859320000000004,4562.11,458.72,3.64,3.22,80.6,-0.405,18.9,20.56,01a58111o0379o
83,58111.360102,19.657,0.39,50,19,o,0,1.29,59.40725,-36.859320000000004,9598.5,10168.56,4.45,3.22,-85.4,-0.389,19.04,20.66,01a58111o0380o
84,58111.36056,20.314,0.594,27,16,o,0,0.95,59.40725,-36.859320000000004,4578.89,501.72,3.21,2.94,86.4,-0.424,18.99,20.57,01a58111o0381o
85,58111.361936,18.962,0.183,94,17,o,0,1.5,59.40725,-36.859320000000004,9536.09,10095.46,4.4,3.32,-81.7,-0.38799999999999996,19.03,20.69,01a58111o0384o
86,58111.367889,20.102,0.6,33,20,o,0,0.93,59.40725,-36.859320000000004,9525.34,10238.2,4.47,3.36,-83.2,-0.39299999999999996,19.04,20.73,01a58111o0397o
87,58111.369263,19.635,0.33,51,17,o,0,0.86,59.40725,-36.859320000000004,4536.87,459.07,3.39,2.99,80.3,-0.414,19.02,20.66,01a58111o0400o
88,58111.383010000005,20.799,0.866,17,15,o,0,1.27,59.40725,-36.859320000000004,4513.81,631.67,3.6,3.21,82.9,-0.408,18.95,20.69,01a58111o0430o
89,58115.351736000004,22.678,11.142999999999999,3,34,o,0,0.98,59.40725,-36.859320000000004,7287.98,9606.81,4.73,4.4,-66.3,-0.345,18.25,19.71,01a58115o0369o
90,58115.358638,19.575,0.9259999999999999,54,50,o,0,1.18,59.40725,-36.859320000000004,7324.26,9674.96,4.63,4.35,-75.3,-0.336,18.1,19.57,01a58115o0384o
91,58115.360932,17.261,1.125,452,509,o,0,0.03,59.40725,-36.859320000000004,2143.74,38.16,4.09,3.83,50.4,-0.36200000000000004,17.72,19.29,01a58115o0389o
92,58115.36551799999,19.81,2.1430000000000002,43,93,o,0,0.91,59.40725,-36.859320000000004,7264.52,9624.12,4.62,4.55,-47.9,-0.337,17.24,18.53,01a58115o0399o
93,58115.367807,20.410999999999998,1.301,25,32,o,0,1.09,59.40725,-36.859320000000004,2164.0,105.58,4.07,3.7,70.0,-0.38299999999999995,18.21,19.55,01a58115o0404o
94,58115.372396000006,23.235,47.0,2,87,o,0,1.03,59.40725,-36.859320000000004,7254.19,9767.59,4.74,4.33,-71.2,-0.348,17.36,19.03,01a58115o0414o
95,58115.374685,19.653,1.34,50,67,o,0,1.07,59.40725,-36.859320000000004,2103.38,56.42,4.96,3.96,6.1,-0.368,17.76,19.04,01a58115o0419o
96,58115.381564999996,-19.614,1.218,-52,63,o,0,1.01,59.40725,-36.859320000000004,2091.62,202.96,4.07,3.79,62.6,-0.361,17.0,18.43,01a58115o0434o
97,58117.354864,19.532,0.401,56,22,o,0,0.99,59.40725,-36.859320000000004,1608.61,2401.03,2.12,1.92,39.2,-0.461,18.66,19.09,02a58117o0028o
98,58117.362682000006,19.605999999999998,0.413,52,22,o,0,1.57,59.40725,-36.859320000000004,1593.13,2360.96,2.08,1.85,44.9,-0.519,18.67,19.05,02a58117o0045o
99,58117.37046900001,20.555999999999997,1.109,22,24,o,0,0.91,59.40725,-36.859320000000004,1642.04,2438.83,2.09,1.87,37.0,-0.501,18.59,18.95,02a58117o0062o
100,58117.378272,19.512999999999998,0.442,57,25,o,0,1.15,59.40725,-36.859320000000004,1674.92,2321.85,2.14,1.89,36.5,-0.49200000000000005,18.68,19.01,02a58117o0079o
101,58119.343345,19.275,0.7559999999999999,71,54,o,0,1.44,59.40725,-36.859320000000004,6433.82,7472.55,3.48,2.85,-81.9,-0.44799999999999995,18.17,18.92,01a58119o0334o
102,58119.350231,22.171999999999997,15.1,5,74,o,0,1.0,59.40725,-36.859320000000004,6452.63,7539.74,3.64,2.97,-79.5,-0.45,18.15,18.91,01a58119o0349o
103,58119.357111000005,-22.561999999999998,21.5,-3,74,o,0,1.1,59.40725,-36.859320000000004,6392.36,7489.95,3.64,2.99,-79.8,-0.444,18.13,18.89,01a58119o0364o
104,58119.363992,19.778,1.6780000000000002,44,75,o,0,1.3,59.40725,-36.859320000000004,6380.73,7632.27,3.73,3.06,-81.0,-0.452,18.08,18.87,01a58119o0379o
105,58121.332811,19.959,0.78,38,29,o,0,1.33,59.40725,-36.859320000000004,4251.14,176.63,2.77,2.32,34.5,-0.483,18.54,19.03,02a58121o0305o
106,58121.339678,20.273,1.088,28,31,o,0,1.6,59.40725,-36.859320000000004,4236.58,138.35,3.04,2.53,37.0,-0.474,18.49,19.05,02a58121o0320o
107,58121.340133000005,-21.695999999999998,4.3660000000000005,-8,33,o,0,0.92,59.40725,-36.859320000000004,9385.21,9814.56,2.74,2.66,20.4,-0.415,18.3,19.03,02a58121o0321o
108,58121.344237,20.732,1.913,18,35,o,0,0.98,59.40725,-36.859320000000004,4299.44,215.76,3.17,2.69,37.7,-0.43799999999999994,18.42,19.03,02a58121o0330o
109,58121.345149,21.003,2.833,14,41,o,0,1.03,59.40725,-36.859320000000004,9369.3,9773.69,3.28,3.05,47.9,-0.40399999999999997,18.17,19.02,02a58121o0332o
110,58121.355188,19.7,0.853,48,41,o,0,1.18,59.40725,-36.859320000000004,9435.76,9850.93,2.66,2.42,-13.9,-0.43200000000000005,18.28,18.86,02a58121o0354o
111,58121.357471,19.685,0.66,48,32,o,0,1.07,59.40725,-36.859320000000004,4317.31,97.5,2.76,2.29,28.4,-0.49700000000000005,18.53,18.97,02a58121o0359o
112,58121.36021,21.546999999999997,4.018,9,35,o,0,1.38,59.40725,-36.859320000000004,9452.52,9733.0,2.58,2.29,-8.3,-0.469,18.38,18.89,02a58121o0365o
113,58123.342011,20.361,0.9390000000000001,26,24,o,0,1.02,59.40725,-36.859320000000004,3852.83,200.36,3.3,3.12,-20.0,-0.39,18.54,19.65,01a58123o0016o
114,58123.34385599999,21.443,3.385,10,32,o,0,1.05,59.40725,-36.859320000000004,8892.43,9869.93,5.03,3.39,-75.5,-0.37,18.68,19.74,01a58123o0020o
115,58123.349884,20.544,1.105,22,24,o,0,0.75,59.40725,-36.859320000000004,3869.87,271.21,3.11,3.0,10.0,-0.405,18.52,19.61,01a58123o0033o
116,58123.351726,-19.971,0.977,-37,36,o,0,1.18,59.40725,-36.859320000000004,8911.69,9940.92,5.34,3.72,-75.6,-0.34600000000000003,18.57,19.71,01a58123o0037o
117,58123.357679999994,19.589000000000002,0.42,53,22,o,0,1.27,59.40725,-36.859320000000004,3809.87,225.07,3.0,2.93,40.8,-0.429,18.48,19.61,01a58123o0050o
118,58123.359547,-20.776999999999997,1.925,-18,34,o,0,1.17,59.40725,-36.859320000000004,8865.99,9893.1,5.55,3.83,-76.6,-0.32799999999999996,18.52,19.64,01a58123o0054o
119,58123.365497000006,-21.346,2.333,-10,24,o,0,1.03,59.40725,-36.859320000000004,3797.14,374.79,2.95,2.88,54.3,-0.431,18.46,19.51,01a58123o0067o
120,58123.36732899999,19.75,0.7859999999999999,46,36,o,0,1.04,59.40725,-36.859320000000004,8853.23,10042.24,5.71,4.02,-76.8,-0.304,18.48,19.62,01a58123o0071o
121,58127.335829999996,21.421,2.059,10,20,o,0,1.13,59.40725,-36.859320000000004,7860.21,8361.82,6.05,4.89,-76.5,-0.273,18.85,21.04,01a58127o0313o
122,58127.34366599999,20.487,0.929,23,22,o,0,0.94,59.40725,-36.859320000000004,7877.67,8433.04,5.79,4.68,-81.6,-0.303,18.87,21.01,01a58127o0330o
123,58127.351501,20.983,1.258,15,18,o,0,1.27,59.40725,-36.859320000000004,7815.68,8385.95,5.46,4.27,-80.4,-0.302,18.97,21.0,01a58127o0347o
124,58127.359326,20.07,0.615,34,21,o,0,0.92,59.40725,-36.859320000000004,7801.99,8533.28,5.71,4.51,-78.6,-0.3,18.89,20.93,01a58127o0364o
125,58129.332511,17.9,1.127,251,283,o,0,0.68,59.40725,-36.859320000000004,4376.17,2517.78,2.32,2.1,40.0,-0.46399999999999997,16.14,17.3,02a58129o0304o
126,58129.340337,20.275,7.8,28,220,o,0,1.29,59.40725,-36.859320000000004,4362.53,2477.88,2.42,2.19,40.7,-0.446,16.05,17.28,02a58129o0321o
127,58129.34819,-17.406,1.3780000000000001,-396,546,o,0,0.92,59.40725,-36.859320000000004,4411.42,2555.27,2.29,2.1,43.0,-0.45299999999999996,15.84,17.06,02a58129o0338o
128,58129.356035000004,-20.366,2.523,-26,65,o,0,1.26,59.40725,-36.859320000000004,4444.93,2437.63,2.27,2.11,42.6,-0.451,17.72,19.04,02a58129o0355o
129,58131.328316,20.555,2.0,22,44,o,0,1.14,59.40725,-36.859320000000004,6005.4,8871.95,4.97,3.92,-81.5,-0.34,17.88,19.58,01a58131o0114o
130,58131.336155,20.551,4.667,22,102,o,0,0.82,59.40725,-36.859320000000004,6038.79,8942.74,4.72,3.64,-81.8,-0.34700000000000003,17.32,19.04,01a58131o0131o
131,58131.343952999996,-21.364,6.556,-10,68,o,0,1.2,59.40725,-36.859320000000004,5978.45,8896.84,4.75,3.62,-81.5,-0.348,17.78,19.54,01a58131o0148o
132,58131.351779,17.927,0.5329999999999999,245,131,o,0,0.89,59.40725,-36.859320000000004,5964.2,9045.19,4.95,3.94,-80.3,-0.34299999999999997,17.06,18.86,01a58131o0165o
133,58135.324672,20.202,0.736,30,22,o,0,0.9,59.40725,-36.859320000000004,7538.44,8576.24,5.99,4.77,-80.3,-0.275,18.9,20.99,01a58135o0281o
134,58135.332988999995,21.383000000000003,1.9469999999999998,10,20,o,0,1.14,59.40725,-36.859320000000004,7555.93,8649.12,5.9,4.57,-80.0,-0.275,18.9,20.96,01a58135o0299o
135,58135.341304999994,-19.917,0.5,-39,20,o,0,1.12,59.40725,-36.859320000000004,7507.61,8603.85,5.53,4.25,-81.6,-0.298,18.98,20.9,01a58135o0317o
136,58135.349611,20.793000000000003,1.444,18,25,o,0,1.05,59.40725,-36.859320000000004,7477.62,8752.35,6.22,5.21,-78.2,-0.265,18.71,20.82,01a58135o0335o
137,58141.313038,-21.064,1.0,-14,14,o,0,1.48,59.40725,-36.859320000000004,3397.65,3080.39,2.58,2.28,41.9,-0.435,19.12,20.22,02a58141o0063o
138,58141.320435,20.65,0.7859999999999999,20,16,o,0,1.04,59.40725,-36.859320000000004,3383.98,3040.17,2.65,2.35,42.7,-0.429,19.08,20.22,02a58141o0079o
139,58141.328752999994,21.243000000000002,1.3419999999999999,12,16,o,0,1.3,59.40725,-36.859320000000004,3448.19,3118.05,2.57,2.27,42.8,-0.431,19.01,20.12,02a58141o0097o
140,58143.310391,-19.187,2.984,-77,229,o,0,1.09,59.40725,-36.859320000000004,7793.75,7578.35,5.89,4.18,-81.0,-0.27399999999999997,16.9,17.91,01a58143o0239o
141,58143.31779,-17.521,1.129,-356,402,o,0,0.97,59.40725,-36.859320000000004,7809.73,7647.25,5.97,4.22,-80.8,-0.287,16.63,17.4,01a58143o0255o
142,58143.326090999995,19.226,3.0,74,222,o,0,0.97,59.40725,-36.859320000000004,7760.87,7601.68,5.85,4.13,-79.7,-0.275,16.68,17.78,01a58143o0273o
143,58143.334374,-18.528,0.79,-141,111,o,0,1.1,59.40725,-36.859320000000004,7744.68,7750.75,5.95,4.3,-80.2,-0.264,17.43,18.54,01a58143o0291o
144,58145.31673,-20.581,4.434,-21,94,o,0,1.09,59.40725,-36.859320000000004,7259.48,9672.62,2.31,2.02,-3.7,-0.486,16.0,16.91,02a58145o0254o
145,58145.325016999996,17.95,1.811,240,434,o,0,0.93,59.40725,-36.859320000000004,7246.34,9632.29,2.41,2.14,1.8,-0.545,15.64,16.56,02a58145o0272o
146,58145.333725,-19.074,1.176,-85,100,o,0,0.95,59.40725,-36.859320000000004,7311.51,9708.79,2.31,1.98,-1.7,-0.503,17.15,18.03,02a58145o0291o
147,58149.35272,-19.007,1.716,-91,155,o,0,1.2,59.40725,-36.859320000000004,3205.71,3353.9,3.38,2.88,40.6,-0.35700000000000004,16.37,16.95,02a58149o0331o
148,58151.295421,-20.055999999999997,1.42,-34,49,o,0,0.89,59.40725,-36.859320000000004,8911.29,8228.63,5.59,3.79,-81.0,-0.281,18.37,19.41,01a58151o0095o
149,58151.303246,22.41,11.444,4,45,o,0,1.32,59.40725,-36.859320000000004,8942.42,8298.92,5.64,3.83,-80.0,-0.275,18.28,19.34,01a58151o0112o
150,58151.311658000006,20.15,1.712,32,54,o,0,1.02,59.40725,-36.859320000000004,8878.26,8252.14,5.66,3.77,-80.9,-0.28300000000000003,18.3,19.27,01a58151o0130o
151,58151.319992,-19.324,0.7809999999999999,-68,53,o,0,1.14,59.40725,-36.859320000000004,8860.8,8401.38,5.85,3.95,-80.5,-0.265,18.18,19.2,01a58151o0148o
152,58153.292162,15.592,1.6840000000000002,2105,3544,o,0,1.14,59.40725,-36.859320000000004,1163.26,1519.05,2.56,2.06,23.2,-0.48700000000000004,16.13,17.34,02a58153o0194o
153,58153.308260000005,-21.424,1.771,-10,17,o,0,0.87,59.40725,-36.859320000000004,1198.28,1556.42,2.83,2.41,28.1,-0.44299999999999995,18.81,20.06,02a58153o0229o
154,58157.30109,21.322,1.75,11,19,o,0,1.12,59.40725,-36.859320000000004,7248.03,9791.32,3.04,2.23,-5.5,-0.496,18.93,20.2,02a58157o0154o
155,58157.302486,22.005,4.35,6,25,o,0,0.75,59.40725,-36.859320000000004,2322.43,166.17,3.74,2.9,15.7,-0.401,19.01,20.35,02a58157o0157o
156,58157.318348,-20.717,1.2,-19,22,o,0,1.31,59.40725,-36.859320000000004,7331.83,9749.06,3.22,2.45,-1.4,-0.484,18.7,20.18,02a58157o0189o
157,58158.282552,-20.62,0.981,-20,20,o,0,1.09,59.40725,-36.859320000000004,6100.02,7294.85,4.74,3.63,-82.9,-0.35,18.9,20.62,01a58158o0175o
158,58158.29034199999,-19.988,0.535,-37,20,o,0,1.09,59.40725,-36.859320000000004,6115.32,7364.38,4.7,3.55,-83.2,-0.355,18.91,20.63,01a58158o0192o
159,58158.298171,-20.13,0.547,-32,18,o,0,1.3,59.40725,-36.859320000000004,6051.43,7316.77,4.66,3.56,-83.6,-0.354,18.93,20.69,01a58158o0209o
160,58158.30600599999,-22.066,3.571,-5,19,o,0,0.99,59.40725,-36.859320000000004,6034.15,7462.23,4.69,3.62,-83.8,-0.358,18.92,20.69,01a58158o0226o
161,58159.280201,-19.835,0.435,-42,18,o,0,1.23,59.40725,-36.859320000000004,7448.13,6990.52,5.06,3.62,-83.8,-0.33299999999999996,18.89,20.51,01a58159o0164o
162,58159.287085,22.396,5.4,4,22,o,0,1.04,59.40725,-36.859320000000004,7462.81,7056.47,5.15,3.62,-83.8,-0.32899999999999996,18.87,20.46,01a58159o0179o
163,58159.293966,-20.061,0.593,-34,20,o,0,1.11,59.40725,-36.859320000000004,7413.9,7004.76,5.11,3.64,-83.1,-0.331,18.83,20.38,01a58159o0194o
164,58159.301788,-20.084,0.693,-34,23,o,0,1.14,59.40725,-36.859320000000004,7381.38,7152.01,5.4,3.9,-81.7,-0.313,18.71,20.32,01a58159o0211o
165,58161.280762,20.526,0.435,22,10,c,0,1.23,59.40725,-36.859320000000004,1618.5,2293.66,2.79,2.5,51.4,-0.457,19.63,21.48,02a58161o0158c
166,58161.28866699999,-21.328000000000003,1.1540000000000001,-11,12,c,0,0.88,59.40725,-36.859320000000004,1604.98,2253.1,2.71,2.4,44.9,-0.456,19.62,21.43,02a58161o0175c
167,58161.296992999996,20.828000000000003,0.594,17,10,c,0,1.32,59.40725,-36.859320000000004,1654.47,2331.08,2.69,2.43,43.6,-0.45399999999999996,19.58,21.38,02a58161o0193c
168,58161.30534500001,21.484,1.17,9,11,c,0,1.26,59.40725,-36.859320000000004,1688.09,2213.92,2.75,2.46,42.5,-0.455,19.57,21.35,02a58161o0211c
169,58177.238560000005,16.795,1.885,695,1311,o,0,1.12,59.40725,-36.859320000000004,3292.18,1658.9,11.94,3.72,0.0,-0.261,15.1,15.16,02a58177o0050o
170,58177.245558,16.546,0.509,874,445,o,0,0.99,59.40725,-36.859320000000004,3262.46,1617.73,2.66,2.42,37.8,-0.517,15.84,15.97,02a58177o0065o
171,58177.252486000005,-17.609,2.3169999999999997,-328,761,o,0,1.08,59.40725,-36.859320000000004,3324.68,1695.27,2.79,2.51,46.8,-0.47200000000000003,15.37,15.64,02a58177o0080o
172,58183.22951699999,-20.803,1.5090000000000001,-17,26,o,0,0.9,59.40725,-36.859320000000004,6204.05,7796.75,4.04,3.36,-86.4,-0.4,18.75,20.2,01a58183o0019o
173,58183.235575,-20.526999999999997,0.863,-22,19,o,0,1.26,59.40725,-36.859320000000004,6219.97,7859.23,4.08,3.23,-86.9,-0.41,18.92,20.48,01a58183o0032o
174,58183.242576,-20.127,0.48700000000000004,-32,16,o,0,1.33,59.40725,-36.859320000000004,6173.21,7807.76,3.83,3.03,-85.1,-0.418,18.99,20.48,01a58183o0047o
175,58183.249069000005,-21.351,2.138,-10,22,o,0,0.92,59.40725,-36.859320000000004,6155.6,7948.93,4.37,3.52,-85.0,-0.39399999999999996,18.83,20.45,01a58183o0061o
176,58184.220754999995,21.855,7.556,7,50,o,0,0.9,59.40725,-36.859320000000004,6687.54,5226.6,2.02,1.88,73.8,-0.45299999999999996,17.76,17.87,02a58184o0019o
177,58184.222124,-19.759,0.745,-45,34,o,0,1.4,59.40725,-36.859320000000004,6670.48,5187.62,2.13,1.95,75.8,-0.48700000000000004,18.12,18.29,02a58184o0022o
178,58184.22440499999,23.858,26.1,1,27,o,0,1.16,59.40725,-36.859320000000004,6716.79,5264.94,2.1,1.92,80.2,-0.48700000000000004,18.49,18.92,02a58184o0027o
179,58185.22070599999,21.363000000000003,2.867,10,30,o,0,0.97,59.40725,-36.859320000000004,6686.44,5226.52,2.09,1.94,68.0,-0.48200000000000004,18.36,18.77,02a58185o0018o
180,58185.222075,-19.68,0.45799999999999996,-49,22,o,0,1.29,59.40725,-36.859320000000004,6669.43,5186.92,2.21,2.09,83.7,-0.46399999999999997,18.57,19.1,02a58185o0021o
