,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
96,57939.37994299999,18.382,0.161,161,26,o,0,1.29,230.83117000000001,8.61637,4625.58,4104.99,3.12,2.95,-82.2,-0.44299999999999995,18.58,19.36,01a57939o0282o
97,57939.389283000004,18.192999999999998,0.13,192,25,o,0,1.33,230.83117000000001,8.61637,4610.32,4255.77,2.98,2.85,-87.3,-0.455,18.58,19.33,01a57939o0300o
98,57943.372877,17.588,0.231,335,77,o,0,1.12,230.83117000000001,8.61637,3281.23,1445.85,3.12,2.81,71.0,-0.483,17.39,17.64,01a57943o0253o
99,57943.380314,17.008,0.307,571,175,o,0,1.1,230.83117000000001,8.61637,3307.07,1511.69,3.09,2.8,67.2,-0.505,16.64,16.6,01a57943o0268o
100,57943.387782000005,17.749000000000002,0.366,289,106,o,0,1.06,230.83117000000001,8.61637,3254.47,1461.2,3.08,2.87,67.5,-0.475,17.11,17.19,01a57943o0283o
101,57943.395279,17.436,0.43700000000000006,385,168,o,0,0.95,230.83117000000001,8.61637,3241.63,1605.67,3.06,2.9,65.5,-0.491,16.79,16.86,01a57943o0298o
102,57945.341244,17.423,0.042,390,16,o,0,3.4,230.83117000000001,8.61637,5228.76,8912.73,2.14,1.99,-1.0,-0.51,19.33,19.94,02a57945o0194o
103,57945.35043300001,17.507,0.057,361,20,o,0,1.62,230.83117000000001,8.61637,5213.89,8872.81,2.14,2.0,-4.0,-0.528,19.26,19.89,02a57945o0211o
104,57949.351796,17.545,0.033,348,11,o,0,2.07,230.83117000000001,8.61637,6077.24,7458.17,2.1,2.01,-33.9,-0.508,19.76,20.97,02a57949o0239o
105,57949.360486000005,17.583,0.035,336,12,o,0,2.51,230.83117000000001,8.61637,6097.86,7341.3,2.1,1.96,-38.4,-0.508,19.72,20.87,02a57949o0256o
106,57951.337379,17.579,0.042,338,14,o,0,1.43,230.83117000000001,8.61637,6358.71,4220.37,2.76,2.6,-81.8,-0.465,19.46,21.03,01a57951o0180o
107,57951.34615499999,17.711,0.044000000000000004,299,13,o,0,1.84,230.83117000000001,8.61637,6384.04,4291.84,2.85,2.62,89.5,-0.46399999999999997,19.45,21.01,01a57951o0198o
108,57951.354470000006,17.675,0.043,309,13,o,0,2.39,230.83117000000001,8.61637,6332.52,4246.39,2.94,2.65,-85.9,-0.456,19.41,20.96,01a57951o0215o
109,57951.363265,17.62,0.040999999999999995,325,13,o,0,2.35,230.83117000000001,8.61637,6320.48,4394.55,2.95,2.61,88.8,-0.45799999999999996,19.4,20.89,01a57951o0233o
110,57953.329642,17.913,0.055999999999999994,248,14,o,0,1.29,230.83117000000001,8.61637,3273.09,7436.92,2.15,2.08,11.1,-0.498,19.5,20.59,02a57953o0049o
111,57953.33958099999,17.895,0.052000000000000005,252,13,o,0,1.55,230.83117000000001,8.61637,3253.47,7398.89,2.27,2.13,20.8,-0.489,19.42,20.54,02a57953o0067o
112,57953.349214999995,17.924,0.055999999999999994,246,14,o,0,1.89,230.83117000000001,8.61637,3312.74,7475.62,2.13,1.98,19.7,-0.512,19.46,20.52,02a57953o0086o
113,57953.358399000004,17.975,0.064,234,15,o,0,1.52,230.83117000000001,8.61637,3333.74,7358.01,2.23,2.05,25.8,-0.506,19.41,20.49,02a57953o0104o
114,57955.329594,18.133,0.083,203,17,o,0,1.7,230.83117000000001,8.61637,5837.14,2942.42,3.03,2.91,-86.9,-0.435,19.17,20.5,01a57955o0180o
115,57955.33833099999,18.142,0.081,201,16,o,0,1.29,230.83117000000001,8.61637,5862.87,3013.94,3.06,2.86,88.1,-0.44299999999999995,19.18,20.52,01a57955o0198o
116,57955.347611000005,18.357,0.086,165,14,o,0,1.75,230.83117000000001,8.61637,5811.94,2970.9,3.1,2.94,-87.8,-0.433,19.19,20.53,01a57955o0217o
117,57955.356361,18.229,0.09699999999999999,186,18,o,0,1.17,230.83117000000001,8.61637,5800.28,3117.57,3.21,2.93,-87.8,-0.426,19.14,20.52,01a57955o0235o
118,57959.317430999996,19.035999999999998,0.166,88,15,o,0,1.53,230.83117000000001,8.61637,2989.41,4333.88,3.85,3.08,-87.8,-0.413,19.12,20.9,01a57959o0155o
119,57959.326202,19.933,0.37799999999999995,39,15,o,0,1.28,230.83117000000001,8.61637,3016.11,4405.16,3.78,2.92,89.4,-0.41700000000000004,19.15,20.87,01a57959o0173o
120,57959.33545,18.945,0.151,96,14,o,0,1.63,230.83117000000001,8.61637,2964.81,4362.44,3.93,3.1,88.3,-0.40700000000000003,19.08,20.86,01a57959o0192o
121,57959.344223,18.928,0.157,97,15,o,0,1.6,230.83117000000001,8.61637,2953.66,4510.75,4.02,3.04,-89.8,-0.406,19.09,20.86,01a57959o0210o
122,57961.325736,19.250999999999998,0.139,72,10,o,0,1.6,230.83117000000001,8.61637,6976.01,8978.73,2.13,2.08,-34.3,-0.473,19.67,20.9,02a57961o0129o
123,57961.334088999996,19.514,0.193,57,11,o,0,1.94,230.83117000000001,8.61637,6956.69,8939.78,2.22,2.18,-25.8,-0.47100000000000003,19.63,20.94,02a57961o0146o
124,57961.343523,19.097,0.132,83,11,o,0,1.67,230.83117000000001,8.61637,7015.65,9017.68,2.23,2.15,-16.9,-0.47600000000000003,19.64,20.97,02a57961o0165o
125,57961.352397,19.454,0.17,60,10,o,0,1.89,230.83117000000001,8.61637,7036.03,8900.5,2.2,2.14,-14.2,-0.465,19.62,20.93,02a57961o0183o
126,57969.291447,-25.361,88.5,0,23,o,0,1.57,230.83117000000001,8.61637,6245.96,8758.66,2.41,2.07,14.5,-0.499,18.99,19.77,02a57969o0104o
127,57969.300413,19.031,0.273,89,24,o,0,1.27,230.83117000000001,8.61637,6227.3,8719.98,2.57,2.47,46.3,-0.47,18.93,19.78,02a57969o0122o
128,57969.309001999995,19.496,0.376,58,22,o,0,0.98,230.83117000000001,8.61637,6285.41,8798.35,2.32,2.2,19.9,-0.494,19.02,19.76,02a57969o0139o
129,57969.317402,19.72,0.447,47,21,o,0,1.72,230.83117000000001,8.61637,6305.17,8681.31,2.5,2.43,18.2,-0.47700000000000004,18.9,19.73,02a57969o0156o
130,57974.304195000004,22.54,6.649,4,23,o,0,0.86,230.83117000000001,8.61637,5852.65,8038.79,2.05,1.92,-38.3,-0.505,19.15,19.7,02a57974o0137o
131,57974.311976,21.151999999999997,1.858,13,23,o,0,1.48,230.83117000000001,8.61637,5829.17,7998.74,2.03,1.89,-40.7,-0.515,19.1,19.65,02a57974o0152o
132,57974.32090599999,-20.912,1.693,-16,26,o,0,0.96,230.83117000000001,8.61637,5889.98,8074.7,2.06,1.93,-34.6,-0.491,19.09,19.59,02a57974o0169o
133,57974.32986699999,20.487,0.9279999999999999,23,22,o,0,2.2,230.83117000000001,8.61637,5909.17,7958.22,2.06,1.93,-40.0,-0.512,19.01,19.51,02a57974o0185o
134,57976.245132000004,-19.745,0.28600000000000003,-46,13,o,0,1.93,230.83117000000001,8.61637,4059.79,1823.12,2.93,2.61,-3.4,-0.455,19.36,20.71,01a57976o0005o
135,57976.249249,-20.217,0.431,-30,13,o,0,1.56,230.83117000000001,8.61637,4082.19,1877.04,2.91,2.64,6.1,-0.452,19.47,20.99,01a57976o0013o
136,57976.255488999996,-21.906999999999996,1.7369999999999999,-6,11,o,0,2.54,230.83117000000001,8.61637,4027.62,1822.68,2.81,2.62,4.9,-0.45799999999999996,19.55,21.1,01a57976o0025o
137,57976.263834000005,-20.961,0.731,-15,11,o,0,1.38,230.83117000000001,8.61637,4015.68,1971.94,2.74,2.61,10.7,-0.46299999999999997,19.53,21.11,01a57976o0041o
138,57978.24559500001,-20.52,0.598,-22,14,o,0,1.69,230.83117000000001,8.61637,4628.87,7552.31,2.42,2.09,-44.3,-0.423,19.27,20.04,02a57978o0007o
139,57978.250735,-19.082,0.11699999999999999,-84,10,o,0,2.12,230.83117000000001,8.61637,4684.83,7629.74,2.35,2.05,-46.1,-0.42700000000000005,19.52,20.53,02a57978o0017o
140,57978.257966,-20.016,0.299,-36,11,o,0,1.76,230.83117000000001,8.61637,4703.19,7512.92,2.31,2.03,-48.0,-0.43700000000000006,19.56,20.63,02a57978o0031o
141,57980.24254299999,-19.407,0.35100000000000003,-63,22,o,0,1.35,230.83117000000001,8.61637,3708.91,1232.74,4.06,3.89,-30.3,-0.395,18.75,20.26,01a57980o0002o
142,57980.248252,-19.669,0.364,-49,18,o,0,1.65,230.83117000000001,8.61637,3654.47,1175.99,3.86,3.5,-11.2,-0.39799999999999996,19.02,20.61,01a57980o0013o
143,57980.255970000006,-19.004,0.16699999999999998,-91,15,o,0,1.92,230.83117000000001,8.61637,3643.4,1322.87,3.79,3.57,-31.4,-0.402,19.06,20.71,01a57980o0028o
