,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
93,57969.515516,21.289,1.429,11,16,o,0,1.66,329.71605,-14.86304,9967.82,1846.12,2.11,2.05,62.8,-0.49,19.23,19.97,02a57969o0525o
94,57969.523551,19.133,0.183,81,15,o,0,2.39,329.71605,-14.86304,370.75,1790.92,2.11,1.84,38.9,-0.494,19.13,19.91,02a57969o0540o
95,57969.524598,19.628,0.37,51,19,o,0,1.05,329.71605,-14.86304,10026.94,1922.91,2.26,2.12,59.3,-0.5,19.19,19.99,02a57969o0542o
96,57969.534299,19.923,0.46399999999999997,39,18,o,0,1.63,329.71605,-14.86304,10043.05,1806.75,2.42,2.21,54.3,-0.493,19.22,20.03,02a57969o0560o
97,57970.394483000004,-21.096999999999998,3.945,-13,52,o,0,1.6,329.71605,-14.86304,8062.36,8954.45,3.38,3.19,15.3,-0.41200000000000003,18.28,19.11,01a57970o0285o
98,57970.40175700001,19.916,1.4709999999999999,39,58,o,0,1.05,329.71605,-14.86304,8035.54,8892.75,3.48,3.28,9.9,-0.39,18.32,19.22,01a57970o0300o
99,57970.409042,19.189,0.5710000000000001,77,44,o,0,1.1,329.71605,-14.86304,8088.87,8946.8,4.34,3.04,0.4,-0.406,18.28,19.33,01a57970o0315o
100,57970.416328,20.05,1.146,35,40,o,0,1.15,329.71605,-14.86304,8103.12,8806.25,3.02,2.8,12.5,-0.436,18.54,19.37,01a57970o0330o
101,57971.406608000005,20.113,1.006,33,33,o,0,1.3,329.71605,-14.86304,8130.83,1736.32,3.31,2.83,88.4,-0.436,18.39,18.98,01a57971o0352o
102,57971.416314,19.082,0.48700000000000004,85,41,o,0,1.16,329.71605,-14.86304,8107.25,1666.75,3.29,2.9,89.4,-0.43799999999999994,18.18,18.65,01a57971o0369o
103,57971.425922,19.516,0.747,57,42,o,0,1.25,329.71605,-14.86304,8158.81,1711.79,3.38,2.86,-90.0,-0.435,18.13,18.59,01a57971o0386o
104,57971.434598,18.738,0.26,116,30,o,0,1.44,329.71605,-14.86304,8172.26,1566.38,3.37,2.86,-89.0,-0.439,18.42,19.05,01a57971o0403o
105,57976.486828999994,-19.944000000000003,0.6970000000000001,-38,27,o,0,2.76,329.71605,-14.86304,10429.46,8517.98,3.8,3.4,-80.6,-0.324,18.63,19.79,01a57976o0470o
106,57976.495725,18.753,0.259,114,30,o,0,1.05,329.71605,-14.86304,10453.26,8594.15,3.74,2.58,-84.0,-0.364,18.8,19.8,01a57976o0487o
107,57976.497272,20.539,1.094,22,24,o,0,1.46,329.71605,-14.86304,752.39,8645.73,3.09,2.59,-84.7,-0.43,18.72,19.77,01a57976o0490o
108,57976.504569000004,19.608,0.455,52,24,o,0,1.57,329.71605,-14.86304,10398.09,8551.91,3.8,2.65,-84.2,-0.38299999999999995,18.78,19.79,01a57976o0504o
109,57976.50617000001,20.133,0.9059999999999999,32,29,o,0,1.13,329.71605,-14.86304,775.16,8720.99,3.08,2.47,-84.0,-0.449,18.77,19.77,01a57976o0507o
110,57976.513459,20.472,1.248,24,29,o,0,1.31,329.71605,-14.86304,10384.15,8705.34,3.84,2.66,-84.9,-0.379,18.74,19.76,01a57976o0521o
111,57976.515,19.493,0.48700000000000004,58,28,o,0,1.31,329.71605,-14.86304,721.27,8680.16,3.09,2.42,-85.4,-0.447,18.75,19.74,01a57976o0524o
112,57976.523851,19.567999999999998,0.519,54,28,o,0,1.23,329.71605,-14.86304,705.03,8833.25,3.23,2.56,-86.5,-0.439,18.65,19.73,01a57976o0541o
113,57977.471988,-22.541999999999998,5.138,-4,18,o,0,1.54,329.71605,-14.86304,9170.52,8911.69,2.4,2.19,49.8,-0.467,19.15,19.95,02a57977o0476o
114,57977.482189,19.592,0.317,53,17,o,0,2.0,329.71605,-14.86304,9152.8,8872.27,2.53,2.35,53.3,-0.45399999999999996,19.11,19.92,02a57977o0496o
115,57977.50053,19.86,0.406,41,17,o,0,1.78,329.71605,-14.86304,9211.83,8952.29,2.39,2.2,57.9,-0.47100000000000003,19.11,19.89,02a57977o0532o
116,57977.50665,20.906999999999996,1.2209999999999999,16,19,o,0,1.84,329.71605,-14.86304,9231.06,8834.55,2.32,2.18,52.7,-0.46,19.14,19.87,02a57977o0544o
117,57978.493823000004,21.622,1.6909999999999998,8,14,o,0,1.27,329.71605,-14.86304,8385.35,727.03,2.2,1.98,60.1,-0.47,19.37,20.19,02a57978o0480o
118,57978.502898,20.257,0.521,29,15,o,0,1.77,329.71605,-14.86304,8367.74,689.65,2.21,2.0,58.2,-0.483,19.38,20.18,02a57978o0497o
119,57978.51194,19.804000000000002,0.35,44,15,o,0,1.37,329.71605,-14.86304,8426.49,766.66,2.22,2.05,62.3,-0.47100000000000003,19.34,20.15,02a57978o0514o
120,57978.521165,23.846,13.9,1,15,o,0,1.61,329.71605,-14.86304,8449.07,648.11,2.24,2.05,61.6,-0.462,19.34,20.14,02a57978o0531o
121,57980.479203999996,20.305999999999997,0.5660000000000001,27,16,o,0,1.34,329.71605,-14.86304,10041.13,7865.32,3.81,2.67,-82.9,-0.395,19.31,20.82,01a57980o0457o
122,57980.487554,19.539,0.235,56,13,o,0,1.49,329.71605,-14.86304,371.83,7997.37,3.17,2.45,-89.3,-0.424,19.35,20.84,01a57980o0473o
123,57980.488078999995,21.217,1.276,12,15,o,0,1.43,329.71605,-14.86304,10063.67,7941.14,3.77,2.58,-84.0,-0.397,19.31,20.79,01a57980o0474o
124,57980.496445000004,19.604,0.289,52,15,o,0,1.19,329.71605,-14.86304,394.7,8072.3,3.23,2.47,-87.5,-0.41600000000000004,19.31,20.78,01a57980o0490o
125,57980.496957,-20.194000000000003,0.503,-30,15,o,0,1.43,329.71605,-14.86304,10008.71,7898.46,3.8,2.66,-85.1,-0.397,19.3,20.74,01a57980o0491o
126,57980.505242,19.304000000000002,0.226,69,16,o,0,1.33,329.71605,-14.86304,340.22,8030.98,3.24,2.54,-89.3,-0.41,19.29,20.77,01a57980o0507o
127,57980.505753,19.759,0.344,45,16,o,0,1.32,329.71605,-14.86304,9994.48,8051.01,3.8,2.65,-83.2,-0.4,19.27,20.72,01a57980o0508o
128,57980.514141,19.863,0.32299999999999995,41,13,o,0,1.8,329.71605,-14.86304,324.77,8184.04,3.33,2.57,-88.7,-0.419,19.28,20.74,01a57980o0524o
129,57981.460934,20.192999999999998,0.348,30,11,c,0,1.02,329.71605,-14.86304,7229.07,9345.75,2.77,2.68,46.1,-0.381,19.68,21.38,02a57981o0450c
130,57981.470645,20.185,0.292,31,9,c,0,1.71,329.71605,-14.86304,7211.47,9305.97,2.77,2.66,50.1,-0.381,19.6,21.27,02a57981o0470c
131,57981.472109,20.682,0.48100000000000004,19,9,c,0,1.16,329.71605,-14.86304,7268.71,9384.36,2.83,2.71,58.5,-0.38,19.57,21.26,02a57981o0473c
132,57981.475009,-22.276,2.379,-4,11,c,0,1.06,329.71605,-14.86304,7287.19,9267.12,2.85,2.77,57.3,-0.375,19.57,21.23,02a57981o0479c
133,57983.470482000004,19.980999999999998,0.358,37,13,o,0,1.85,329.71605,-14.86304,3538.26,1416.81,3.25,2.94,4.3,-0.425,19.21,20.82,01a57983o0385o
134,57983.480835,20.207,0.442,30,13,o,0,1.47,329.71605,-14.86304,3562.98,1497.3,3.05,2.86,70.9,-0.445,19.28,20.84,01a57983o0405o
135,57983.482392,20.092,0.426,33,14,o,0,1.56,329.71605,-14.86304,3506.41,1425.93,2.94,2.67,73.9,-0.46299999999999997,19.28,20.84,01a57983o0408o
136,57983.486014999995,-22.924,4.928999999999999,-2,12,o,0,1.87,329.71605,-14.86304,3490.86,1557.31,2.93,2.67,84.2,-0.45799999999999996,19.33,20.84,01a57983o0415o
137,57986.463773,19.832,1.2690000000000001,42,54,c,0,1.28,329.71605,-14.86304,1161.09,2136.1,2.61,2.38,47.8,-0.43799999999999994,17.47,19.14,02a57986o0429c
138,57986.473807,20.544,0.535,22,12,c,0,1.14,329.71605,-14.86304,1144.72,2095.62,2.5,2.28,55.3,-0.452,19.33,20.99,02a57986o0447c
139,57986.483236,-18.224,1.9169999999999998,-186,357,c,0,0.84,329.71605,-14.86304,1203.71,2173.31,2.47,2.27,51.2,-0.46799999999999997,16.22,17.86,02a57986o0464c
140,57986.493369,-23.180999999999997,12.667,-2,25,c,0,1.45,329.71605,-14.86304,1223.84,2056.21,2.66,2.42,59.0,-0.424,17.62,19.32,02a57986o0482c
141,57987.440287,-21.973000000000003,3.0,-6,18,o,0,1.34,329.71605,-14.86304,10094.13,1338.07,3.84,2.98,90.0,-0.446,19.09,20.68,01a57987o0180o
142,57987.449135,21.581999999999997,2.176,8,18,o,0,1.38,329.71605,-14.86304,10120.28,1413.5,3.86,2.77,-86.3,-0.452,19.11,20.61,01a57987o0197o
143,57987.450685,20.676,0.866,20,17,o,0,1.49,329.71605,-14.86304,277.47,1497.96,3.62,2.81,78.4,-0.467,19.1,20.6,01a57987o0200o
144,57987.451206,20.16,0.648,31,20,o,0,1.03,329.71605,-14.86304,297.58,1539.16,3.72,2.94,80.5,-0.47100000000000003,19.06,20.6,01a57987o0201o
145,57987.453280999995,-19.256,0.23199999999999998,-72,17,o,0,1.39,329.71605,-14.86304,10065.88,1352.86,3.89,2.88,-85.9,-0.455,19.07,20.59,01a57987o0205o
146,57987.465241,22.386,4.235,4,17,o,0,1.11,329.71605,-14.86304,10053.02,1519.67,3.71,2.86,-85.6,-0.44,19.15,20.66,01a57987o0228o
147,57987.46939299999,20.998,1.203,14,17,o,0,1.2,329.71605,-14.86304,233.21,1536.66,3.47,2.77,84.0,-0.488,19.14,20.69,01a57987o0236o
148,57987.47616699999,20.888,1.485,16,24,o,0,0.8,329.71605,-14.86304,218.35,1680.71,3.53,2.87,82.1,-0.46399999999999997,19.1,20.69,01a57987o0249o
149,57988.456555,-19.579,0.461,-54,25,o,0,1.16,329.71605,-14.86304,9980.86,7878.91,5.1,3.76,-1.3,-0.35200000000000004,18.87,20.76,01a57988o0460o
150,57988.46543,-15.925,0.609,-1549,942,o,0,0.92,329.71605,-14.86304,10005.27,7954.12,3.41,2.73,-86.3,-0.46299999999999997,17.89,19.33,01a57988o0477o
151,57988.466984000006,20.07,1.047,34,36,o,0,0.88,329.71605,-14.86304,313.27,8021.25,4.61,3.12,-1.4,-0.36200000000000004,18.27,19.99,01a57988o0480o
152,57988.47431799999,20.430999999999997,0.643,24,16,o,0,1.51,329.71605,-14.86304,9950.68,7911.65,3.45,2.82,-87.9,-0.41100000000000003,19.22,20.7,01a57988o0494o
153,57988.475915999996,20.047,0.415,35,14,o,0,1.2,329.71605,-14.86304,336.36,8095.61,2.92,2.53,-83.5,-0.436,19.25,20.69,01a57988o0497o
154,57988.48317100001,22.18,3.375,5,16,o,0,1.41,329.71605,-14.86304,9936.89,8064.29,3.28,2.72,-86.3,-0.42,19.25,20.72,01a57988o0511o
155,57988.484737,19.935,0.342,39,13,o,0,1.95,329.71605,-14.86304,282.47,8054.8,2.89,2.38,-85.9,-0.444,19.27,20.7,01a57988o0514o
156,57988.493591,20.205,0.456,30,14,o,0,2.03,329.71605,-14.86304,266.85,8207.2,3.0,2.53,-84.8,-0.433,19.21,20.68,01a57988o0531o
157,57991.45490599999,-21.081999999999997,1.068,-13,14,o,0,1.26,329.71605,-14.86304,1206.75,6467.76,3.57,2.96,-88.8,-0.418,19.22,20.93,01a57991o0437o
158,57991.463924,19.791,0.281,44,12,o,0,1.92,329.71605,-14.86304,1230.24,6542.64,3.64,2.82,89.0,-0.428,19.23,20.89,01a57991o0455o
159,57991.472413999996,19.723,0.34299999999999997,47,16,o,0,1.21,329.71605,-14.86304,1176.7,6500.05,3.58,2.78,89.8,-0.429,19.21,20.8,01a57991o0472o
160,57991.482477,19.474,0.248,59,15,o,0,1.92,329.71605,-14.86304,1162.36,6656.56,3.62,2.86,89.5,-0.425,19.16,20.7,01a57991o0492o
161,57993.435145,21.708000000000002,1.365,8,10,o,0,2.37,329.71605,-14.86304,7923.8,3597.29,2.12,2.04,45.0,-0.467,19.5,20.6,02a57993o0420o
162,57993.452251,20.237000000000002,0.309,29,9,o,0,2.36,329.71605,-14.86304,7907.47,3560.56,2.03,1.96,68.7,-0.474,19.54,20.62,02a57993o0456o
163,57993.458922000005,21.276,0.932,11,10,o,0,1.95,329.71605,-14.86304,7964.84,3637.39,2.01,1.98,76.3,-0.486,19.57,20.62,02a57993o0470o
164,57993.462246,-23.16,4.571000000000001,-2,9,o,0,2.33,329.71605,-14.86304,7984.37,3520.41,2.01,1.94,64.9,-0.478,19.57,20.63,02a57993o0477o
165,57997.396224000004,19.843,0.322,42,14,o,0,1.67,329.71605,-14.86304,1355.39,4462.38,2.06,1.98,-3.2,-0.455,19.22,19.91,02a57997o0259o
166,57997.40603300001,-24.0,19.25,-1,18,o,0,1.23,329.71605,-14.86304,9084.53,5931.66,2.23,2.2,-57.4,-0.47600000000000003,19.15,19.91,02a57997o0279o
167,57997.418679999995,20.694000000000003,0.675,19,13,o,0,1.96,329.71605,-14.86304,1310.98,4428.67,2.15,1.99,19.5,-0.45799999999999996,19.19,19.89,02a57997o0305o
168,57997.429925,20.07,0.467,34,16,o,0,0.93,329.71605,-14.86304,9165.57,5894.59,2.08,1.99,-59.7,-0.46799999999999997,19.22,19.9,02a57997o0326o
169,57999.377685,-19.055999999999997,0.943,-87,82,o,0,1.01,329.71605,-14.86304,8627.17,6396.55,3.73,3.06,87.8,-0.439,17.8,18.52,01a57999o0290o
170,57999.387846000005,19.869,1.9269999999999998,41,79,o,0,1.26,329.71605,-14.86304,8607.57,6321.4,3.67,3.1,-89.8,-0.401,17.89,18.64,01a57999o0307o
171,57999.397926,18.655,0.748,125,94,o,0,1.04,329.71605,-14.86304,8666.58,6360.53,3.82,3.25,-89.3,-0.405,17.59,18.42,01a57999o0324o
172,57999.407332,19.622,2.24,51,115,o,0,1.08,329.71605,-14.86304,8682.28,6209.07,3.71,3.12,-87.5,-0.43200000000000005,17.42,18.1,01a57999o0341o
173,58007.404868,19.526,0.308,56,17,o,0,1.43,329.71605,-14.86304,2930.23,4801.18,3.12,2.74,86.8,-0.45399999999999996,18.92,20.14,01a58007o0392o
174,58007.413326,20.888,1.071,16,17,o,0,1.33,329.71605,-14.86304,2951.77,4872.62,3.09,2.68,86.6,-0.46,19.0,20.19,01a58007o0410o
175,58007.421183000006,-20.765,1.115,-18,20,o,0,0.96,329.71605,-14.86304,2898.57,4828.42,3.28,2.84,88.6,-0.43799999999999994,18.92,20.16,01a58007o0427o
176,58007.4295,-20.708000000000002,0.9109999999999999,-19,17,o,0,1.14,329.71605,-14.86304,2862.95,4976.91,3.04,2.73,87.3,-0.457,19.01,20.2,01a58007o0445o
177,58011.389783000006,-23.965999999999998,10.333,-1,10,o,0,1.7,329.71605,-14.86304,3354.56,4581.07,2.68,2.54,-85.3,-0.489,19.39,20.97,01a58011o0359o
178,58011.397605,20.355,0.456,26,12,o,0,1.3,329.71605,-14.86304,3373.17,4618.51,2.68,2.52,89.8,-0.49,19.43,20.98,01a58011o0376o
179,58011.405434,-22.048000000000002,1.629,-6,9,o,0,2.92,329.71605,-14.86304,3314.62,4541.11,2.71,2.53,89.6,-0.48200000000000004,19.44,20.95,01a58011o0393o
180,58011.413259,16.961,0.031,596,18,o,0,32.51,329.71605,-14.86304,3296.94,4656.42,2.74,2.55,89.8,-0.48700000000000004,19.42,20.94,01a58011o0410o
181,58011.444653,-20.303,0.348,-28,10,o,0,2.6,329.71605,-14.86304,6843.08,9413.97,2.16,2.09,65.9,-0.451,19.61,20.8,02a58011o0443o
182,58011.454909,21.078000000000003,0.843,14,11,o,0,1.51,329.71605,-14.86304,6824.47,9374.69,2.16,2.12,83.5,-0.45799999999999996,19.54,20.72,02a58011o0465o
183,58011.46505700001,-19.767,0.195,-45,9,o,0,2.93,329.71605,-14.86304,6883.0,9452.37,2.1,2.08,71.3,-0.47700000000000004,19.6,20.72,02a58011o0487o
184,58011.475239,-21.127,0.951,-13,12,o,0,1.62,329.71605,-14.86304,6903.42,9334.44,2.18,2.13,-53.9,-0.45899999999999996,19.38,20.53,02a58011o0509o
185,58013.39414,-20.869,0.547,-16,9,c,0,1.35,329.71605,-14.86304,7417.27,4586.4,2.68,2.58,88.9,-0.406,19.66,21.39,02a58013o0388c
186,58013.402483000005,-21.89,1.3559999999999999,-6,9,c,0,1.69,329.71605,-14.86304,7400.37,4547.56,2.71,2.59,-76.6,-0.405,19.64,21.41,02a58013o0406c
187,58013.410347000005,-20.886999999999997,0.59,-16,10,c,0,1.28,329.71605,-14.86304,7458.27,4623.4,2.61,2.5,-74.0,-0.40399999999999997,19.72,21.4,02a58013o0423c
188,58013.418666,21.557,1.016,9,9,c,0,1.33,329.71605,-14.86304,7478.42,4506.39,2.72,2.57,-71.9,-0.405,19.67,21.4,02a58013o0441c
189,58015.390739999995,-20.453,0.754,-24,18,o,0,0.99,329.71605,-14.86304,1829.48,6612.1,4.17,3.96,-86.5,-0.42200000000000004,18.93,20.87,01a58015o0370o
190,58015.398570000005,-20.877,0.971,-16,16,o,0,1.05,329.71605,-14.86304,1848.12,6649.17,3.47,3.13,-84.7,-0.43200000000000005,19.21,20.91,01a58015o0387o
191,58015.406402,21.016,1.205,14,17,o,0,1.25,329.71605,-14.86304,1788.96,6570.98,3.97,3.85,-22.6,-0.396,19.0,20.88,01a58015o0404o
192,58015.414213,19.910999999999998,0.451,39,18,o,0,1.1,329.71605,-14.86304,1770.46,6686.21,3.61,3.54,-26.2,-0.409,19.11,20.87,01a58015o0421o
193,58017.391126999995,-21.391,1.0,-10,10,c,0,1.23,329.71605,-14.86304,7790.02,5783.91,2.43,2.37,61.3,-0.43799999999999994,19.69,21.39,02a58017o0244c
194,58017.399439,-23.429000000000002,5.364,-2,8,c,0,1.76,329.71605,-14.86304,7771.82,5745.07,2.56,2.52,70.6,-0.44,19.61,21.39,02a58017o0262c
195,58017.408203,-23.601999999999997,5.9,-1,8,c,0,1.65,329.71605,-14.86304,7849.31,5821.63,2.46,2.43,67.1,-0.43799999999999994,19.67,21.39,02a58017o0281c
196,58017.416494000005,24.35,16.6,1,11,c,0,0.77,329.71605,-14.86304,7870.3,5704.59,2.5,2.45,-66.4,-0.435,19.68,21.39,02a58017o0299c
197,58019.379295000006,-20.66,0.7140000000000001,-20,14,o,0,1.38,329.71605,-14.86304,3365.93,6630.93,3.38,2.89,-85.1,-0.449,19.24,20.87,01a58019o0234o
198,58019.387083,20.308,0.644,27,18,o,0,1.36,329.71605,-14.86304,3384.18,6667.74,3.51,3.16,-85.9,-0.426,18.87,20.55,01a58019o0251o
199,58019.394872000004,21.416999999999998,2.895,10,28,o,0,1.0,329.71605,-14.86304,3327.1,6591.61,4.25,3.74,-76.0,-0.40399999999999997,18.47,20.32,01a58019o0268o
200,58019.402661,-20.6,0.818,-21,17,o,0,2.05,329.71605,-14.86304,3309.51,6706.89,3.39,3.07,-84.4,-0.435,18.8,20.44,01a58019o0285o
201,58021.382729,21.052,0.713,14,10,c,0,1.56,329.71605,-14.86304,848.35,7003.67,2.46,2.24,16.1,-0.442,19.7,21.44,02a58021o0361c
202,58021.391966999996,-22.86,3.217,-3,8,c,0,2.37,329.71605,-14.86304,832.16,6963.35,2.38,2.17,15.0,-0.444,19.75,21.39,02a58021o0381c
203,58021.393335,-20.791,0.8240000000000001,-18,14,c,0,1.49,329.71605,-14.86304,10507.17,7008.84,2.46,2.37,-50.9,-0.45799999999999996,19.75,21.42,02a58021o0384c
204,58021.401186,-22.160999999999998,1.683,-5,8,c,0,2.05,329.71605,-14.86304,891.09,7040.4,2.44,2.25,21.7,-0.439,19.72,21.37,02a58021o0401c
205,58021.402585,-19.119,0.165,-82,14,c,0,1.47,329.71605,-14.86304,10490.51,6969.2,2.49,2.36,-35.9,-0.45399999999999996,19.74,21.4,02a58021o0404c
206,58021.410872,21.111,0.73,13,10,c,0,1.94,329.71605,-14.86304,913.16,6922.76,2.4,2.2,17.4,-0.444,19.72,21.37,02a58021o0422c
207,58023.33815,20.895,0.965,16,15,o,0,1.18,329.71605,-14.86304,2712.78,3160.37,3.17,2.68,88.9,-0.452,19.11,20.46,01a58023o0188o
208,58023.35602100001,21.448,1.6469999999999998,10,16,o,0,1.24,329.71605,-14.86304,2742.82,3270.66,3.22,2.63,86.0,-0.45299999999999996,19.13,20.5,01a58023o0227o
209,58023.359234,-19.92,0.37799999999999995,-39,15,o,0,1.48,329.71605,-14.86304,2668.05,3206.53,3.34,2.76,85.1,-0.44299999999999995,19.15,20.52,01a58023o0234o
210,58023.370285000005,19.846,0.379,42,16,o,0,1.18,329.71605,-14.86304,2656.01,3367.53,3.21,2.61,83.5,-0.45299999999999996,19.17,20.55,01a58023o0258o
211,58031.414528999994,-19.581,2.235,-53,119,o,0,0.93,329.71605,-14.86304,1761.94,6800.63,3.74,3.48,-15.6,-0.435,17.9,18.51,01a58031o0468o
212,58031.422885,-19.246,1.43,-73,104,o,0,1.2,329.71605,-14.86304,1779.81,6871.35,3.47,3.01,-86.3,-0.445,17.99,18.48,01a58031o0485o
