,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
95,57891.56882000001,21.008000000000003,1.568,14,22,o,0,1.0,245.95776,15.08014,1566.38,10445.46,5.09,3.59,-41.2,-0.364,19.07,20.34,01a57891o0521o
96,57892.514189999994,19.265,0.209,72,15,o,0,1.41,245.95776,15.08014,2125.84,7972.39,4.52,3.47,-42.7,-0.382,19.29,20.95,01a57892o0360o
97,57892.531419000006,19.873,0.415,41,17,o,0,1.0,245.95776,15.08014,2157.34,8079.23,4.56,3.52,-42.5,-0.376,19.19,20.82,01a57892o0395o
98,57892.54676799999,19.694000000000003,0.349,48,17,o,0,1.11,245.95776,15.08014,2114.04,8060.54,4.57,3.5,-42.3,-0.38,19.24,20.81,01a57892o0424o
99,57892.557458,19.958,0.44299999999999995,38,17,o,0,0.87,245.95776,15.08014,2103.69,8216.99,4.76,3.65,-42.9,-0.36,19.21,20.91,01a57892o0444o
100,57893.47053099999,20.072,0.261,34,9,c,0,1.19,245.95776,15.08014,6979.73,2298.3,3.29,2.52,40.0,-0.44299999999999995,19.86,21.73,02a57893o0421c
101,57893.489,19.855,0.23199999999999998,42,10,c,0,1.28,245.95776,15.08014,6960.17,2256.18,3.54,2.61,41.6,-0.429,19.82,21.7,02a57893o0453c
102,57893.51179,19.602,0.218,52,11,c,0,0.88,245.95776,15.08014,7014.86,2337.47,3.52,2.51,42.2,-0.435,19.78,21.45,02a57893o0492c
103,57893.518905,20.354,0.40299999999999997,26,11,c,0,1.08,245.95776,15.08014,7036.74,2225.83,3.66,2.59,41.6,-0.442,19.74,21.4,02a57893o0505c
104,57893.53423,19.564,0.22899999999999998,54,12,c,0,0.92,245.95776,15.08014,7000.85,2278.92,3.66,2.64,40.7,-0.441,19.67,21.32,02a57893o0529c
105,57893.541408000005,-21.041999999999998,1.571,-14,22,o,0,1.17,245.95776,15.08014,8424.0,95.24,5.06,4.6,57.4,-0.46,18.7,20.56,01a57893o0603o
106,57893.557525,-20.506,1.075,-23,24,o,0,0.93,245.95776,15.08014,8382.84,78.22,5.26,4.85,57.4,-0.444,18.66,20.55,01a57893o0635o
107,57893.574160000004,22.636,7.571000000000001,3,24,o,0,1.12,245.95776,15.08014,8381.49,256.94,5.35,4.95,54.1,-0.46299999999999997,18.63,20.53,01a57893o0668o
108,57894.55701799999,19.962,0.342,38,13,o,0,1.08,245.95776,15.08014,8511.58,1471.99,3.04,2.91,89.3,-0.45799999999999996,19.37,20.72,01a57894o0056o
109,57894.57305499999,19.522000000000002,0.24,56,14,o,0,1.04,245.95776,15.08014,8507.64,1646.0,3.01,2.85,74.6,-0.46399999999999997,19.34,20.68,01a57894o0088o
110,57895.516157000005,19.63,0.337,51,17,o,0,1.41,245.95776,15.08014,2587.79,8733.88,3.51,2.85,-45.3,-0.461,19.05,20.63,01a57895o0292o
111,57895.536376,20.045,0.48,35,17,o,0,1.38,245.95776,15.08014,2622.28,8852.93,3.59,2.98,-39.4,-0.45399999999999996,19.1,20.71,01a57895o0332o
112,57895.544868,19.662,0.42100000000000004,50,21,o,0,1.19,245.95776,15.08014,2573.23,8806.89,3.61,2.9,-40.7,-0.455,18.97,20.54,01a57895o0348o
113,57895.561108,19.87,0.389,41,16,o,0,1.06,245.95776,15.08014,2572.41,8983.33,3.64,2.93,-41.7,-0.45899999999999996,19.24,20.81,01a57895o0379o
114,57898.510248,19.518,0.223,57,13,o,0,1.17,245.95776,15.08014,9381.88,1058.63,3.11,2.62,-77.8,-0.478,19.39,21.14,01a57898o0391o
115,57898.526413,19.91,0.401,39,16,o,0,1.22,245.95776,15.08014,9416.2,1160.49,3.17,2.71,-77.8,-0.47,19.23,20.88,01a57898o0423o
116,57898.54304700001,20.232,0.511,29,15,o,0,1.3,245.95776,15.08014,9377.54,1165.44,3.21,2.77,-79.2,-0.469,19.07,20.75,01a57898o0456o
117,57898.55964299999,19.250999999999998,0.38799999999999996,72,28,o,0,1.01,245.95776,15.08014,9374.57,1342.52,3.16,2.78,-81.7,-0.475,18.78,20.44,01a57898o0489o
118,57899.497477,19.875999999999998,0.391,41,16,o,0,1.11,245.95776,15.08014,878.42,9559.52,3.95,3.21,-41.6,-0.447,19.39,21.06,01a57899o0518o
119,57899.51478099999,20.159000000000002,0.45399999999999996,31,14,o,0,1.18,245.95776,15.08014,910.45,9667.25,3.99,3.16,-40.0,-0.45299999999999996,19.39,21.13,01a57899o0553o
120,57899.534951,20.135,0.521,32,17,o,0,1.06,245.95776,15.08014,870.87,9666.43,4.18,3.39,-37.1,-0.43799999999999994,19.32,21.02,01a57899o0593o
121,57899.538946,19.955,0.441,38,17,o,0,0.93,245.95776,15.08014,855.03,9798.99,4.15,3.35,-39.1,-0.446,19.37,21.05,01a57899o0600o
122,57900.480434000005,19.785999999999998,0.434,44,19,o,0,1.03,245.95776,15.08014,10013.31,8132.15,5.66,3.66,-51.5,-0.35700000000000004,19.12,20.8,01a57900o0437o
123,57900.491934000005,20.057000000000002,0.243,34,8,c,0,1.24,245.95776,15.08014,1914.29,9304.63,2.49,2.28,0.7,-0.478,19.84,21.62,02a57900o0462c
124,57900.496227999996,19.396,0.315,63,20,o,0,0.99,245.95776,15.08014,10044.17,8233.97,5.61,3.57,-55.0,-0.37200000000000005,19.15,20.68,01a57900o0469o
125,57900.49671,19.903,0.429,40,17,o,0,1.14,245.95776,15.08014,195.9,8315.45,4.13,3.44,-45.2,-0.391,19.16,20.72,01a57900o0470o
126,57900.509948,20.203,0.33,30,10,c,0,0.97,245.95776,15.08014,1897.06,9267.63,2.5,2.26,2.0,-0.475,19.84,21.59,02a57900o0496c
127,57900.51650599999,20.012999999999998,0.52,36,19,o,0,1.07,245.95776,15.08014,10005.21,8236.68,5.57,3.57,-55.0,-0.37,19.13,20.66,01a57900o0509o
128,57900.516996000006,19.935,0.467,39,18,o,0,1.03,245.95776,15.08014,231.45,8434.84,4.4,3.56,-43.1,-0.38299999999999995,19.13,20.72,01a57900o0510o
129,57900.520561000005,19.947,0.46399999999999997,38,18,o,0,0.95,245.95776,15.08014,156.8,8370.92,4.51,3.86,-43.3,-0.35200000000000004,19.05,20.73,01a57900o0516o
130,57900.521056,20.291,0.746,28,21,o,0,0.99,245.95776,15.08014,9989.79,8370.95,5.64,4.09,-52.7,-0.364,19.01,20.66,01a57900o0517o
131,57900.527696000005,19.846,0.23399999999999999,42,10,c,0,1.13,245.95776,15.08014,1952.7,9344.73,2.48,2.25,2.4,-0.48,19.8,21.52,02a57900o0529c
132,57900.540701,20.296,0.648,28,18,o,0,1.06,245.95776,15.08014,156.87,8563.39,4.46,3.8,-44.9,-0.363,19.12,20.7,01a57900o0556o
133,57900.547034,21.244,0.755,12,9,c,0,1.27,245.95776,15.08014,1975.11,9225.14,2.51,2.26,0.9,-0.47700000000000004,19.76,21.51,02a57900o0565c
134,57900.560121,20.755,0.49700000000000005,18,9,c,0,0.96,245.95776,15.08014,1938.0,9283.45,2.53,2.27,0.5,-0.47600000000000003,19.77,21.49,02a57900o0590c
135,57901.450501,21.513,1.0170000000000001,9,9,c,0,0.95,245.95776,15.08014,8060.09,792.46,3.0,2.81,50.9,-0.415,19.88,21.78,02a57901o0327c
136,57901.468532000006,20.026,0.284,36,10,c,0,1.14,245.95776,15.08014,8040.68,750.88,3.02,2.79,54.4,-0.408,19.87,21.76,02a57901o0359c
137,57901.490439999994,0.0,21.320999999999998,0,11,c,0,0.82,245.95776,15.08014,8095.93,832.22,3.01,2.75,47.8,-0.414,19.9,21.74,02a57901o0398c
138,57901.516042999996,19.211,0.192,75,14,o,0,1.01,245.95776,15.08014,8734.4,1636.19,3.19,2.71,-70.4,-0.45899999999999996,19.25,20.89,01a57901o0356o
139,57901.521249,20.01,0.293,36,11,c,0,0.75,245.95776,15.08014,8083.31,771.66,3.02,2.77,49.4,-0.419,19.84,21.71,02a57901o0451c
140,57901.532672,21.525,1.689,9,15,o,0,0.97,245.95776,15.08014,8694.07,1621.89,3.29,2.83,-69.8,-0.45399999999999996,19.18,20.85,01a57901o0389o
141,57901.548703,20.019000000000002,0.434,36,16,o,0,1.05,245.95776,15.08014,8691.74,1797.07,3.29,2.88,-74.2,-0.445,19.14,20.77,01a57901o0421o
142,57903.478888,19.844,0.348,42,15,o,0,1.14,245.95776,15.08014,2670.85,8612.45,4.18,3.32,-42.3,-0.425,19.42,21.21,01a57903o0447o
143,57903.499125,19.917,0.361,39,14,o,0,1.16,245.95776,15.08014,2702.59,8731.87,4.39,3.34,-41.0,-0.41,19.28,21.08,01a57903o0487o
144,57903.520832,19.864,0.35,41,14,o,0,1.24,245.95776,15.08014,2663.79,8737.51,4.27,3.22,-46.0,-0.419,19.33,20.99,01a57903o0528o
145,57903.537107000004,20.561999999999998,0.764,22,16,o,0,0.98,245.95776,15.08014,2661.12,8914.37,4.57,3.54,-41.2,-0.402,19.27,21.01,01a57903o0561o
146,57904.416351,20.101,0.281,33,9,c,0,1.16,245.95776,15.08014,736.77,9699.43,2.63,2.47,-36.7,-0.456,19.75,21.62,02a57904o0164c
147,57904.435771000004,20.362000000000002,0.371,26,10,c,0,1.05,245.95776,15.08014,10439.57,9721.12,3.1,2.63,24.4,-0.447,19.7,21.7,02a57904o0201c
148,57904.436784000005,19.887999999999998,0.21899999999999997,40,9,c,0,1.31,245.95776,15.08014,716.29,9664.25,2.7,2.59,-38.6,-0.45399999999999996,19.72,21.7,02a57904o0203c
149,57904.437797000006,20.305999999999997,0.341,27,9,c,0,1.24,245.95776,15.08014,10419.44,9681.27,3.06,2.58,23.9,-0.433,19.73,21.7,02a57904o0205c
150,57904.450088,20.62,0.44299999999999995,20,9,c,0,1.3,245.95776,15.08014,771.66,9738.5,2.66,2.52,-45.0,-0.452,19.73,21.67,02a57904o0229c
151,57904.465368,21.177,0.875,12,11,c,0,1.1,245.95776,15.08014,10477.12,9763.56,3.07,2.64,27.1,-0.45,19.73,21.68,02a57904o0258c
152,57904.468917,20.067,0.223,34,8,c,0,2.22,245.95776,15.08014,793.26,9621.2,2.67,2.55,-52.0,-0.446,19.73,21.69,02a57904o0265c
153,57904.488410000005,19.992,0.34,37,12,c,0,1.02,245.95776,15.08014,10492.95,9646.6,2.97,2.54,23.3,-0.455,19.75,21.7,02a57904o0302c
154,57904.488915999995,20.137999999999998,0.244,32,8,c,0,1.64,245.95776,15.08014,752.65,9681.5,2.64,2.54,-49.5,-0.45399999999999996,19.73,21.68,02a57904o0303c
155,57904.489423,20.423,0.415,25,10,c,0,0.96,245.95776,15.08014,10454.32,9704.18,2.98,2.53,23.3,-0.44799999999999995,19.75,21.69,02a57904o0304c
156,57906.468139,19.582,0.23399999999999999,53,12,o,0,1.17,245.95776,15.08014,5693.93,1630.31,3.27,2.89,63.3,-0.439,19.37,20.93,01a57906o0386o
157,57906.484652,20.56,0.6,22,13,o,0,0.89,245.95776,15.08014,5724.87,1735.79,3.2,2.95,58.4,-0.442,19.39,21.02,01a57906o0419o
158,57906.501295,20.467,0.619,24,15,o,0,1.05,245.95776,15.08014,5681.39,1723.09,3.11,2.88,64.5,-0.44799999999999995,19.29,20.92,01a57906o0452o
159,57906.51779299999,21.158,1.281,12,16,o,0,1.0,245.95776,15.08014,5659.45,1901.96,3.08,2.77,65.3,-0.456,19.17,20.71,01a57906o0485o
