,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
38,58119.62022999999,16.585,0.055,843,47,o,0,1.31,198.30071,-19.52091,7258.51,7702.79,3.67,2.92,-85.7,-0.429,18.35,19.26,01a58119o0933o
39,58119.62717000001,16.519000000000002,0.047,896,42,o,0,1.04,198.30071,-19.52091,7326.5,7759.44,3.65,2.86,-84.3,-0.434,18.44,19.3,01a58119o0948o
40,58119.633691999996,16.596,0.055,835,46,o,0,0.99,198.30071,-19.52091,7338.52,7623.67,3.75,3.28,-75.0,-0.43,18.36,19.33,01a58119o0962o
41,58121.62252899999,16.567,0.027999999999999997,858,24,o,0,1.25,198.30071,-19.52091,3435.72,5662.85,2.48,2.19,45.3,-0.46,18.68,19.35,02a58121o0931o
42,58121.634889,16.617,0.032,819,26,o,0,1.02,198.30071,-19.52091,3451.53,5705.3,2.32,2.0,45.5,-0.46799999999999997,18.74,19.39,02a58121o0958o
43,58121.63718099999,16.555999999999997,0.026000000000000002,866,22,o,0,1.26,198.30071,-19.52091,3396.02,5628.74,2.27,1.97,49.4,-0.47700000000000004,18.75,19.39,02a58121o0963o
44,58121.637637,16.641,0.031,801,25,o,0,1.12,198.30071,-19.52091,3359.41,5745.04,2.44,2.16,47.8,-0.47200000000000003,18.71,19.39,02a58121o0964o
45,58123.630864,16.714000000000002,0.034,749,25,o,0,1.55,198.30071,-19.52091,4759.74,5388.78,3.75,3.07,-88.2,-0.40700000000000003,18.62,19.77,01a58123o0638o
46,58123.64557000001,16.789,0.04,699,28,o,0,1.15,198.30071,-19.52091,4730.16,5300.08,3.77,3.07,-87.8,-0.4,18.6,19.8,01a58123o0670o
47,58123.650611000005,16.754,0.039,722,28,o,0,1.03,198.30071,-19.52091,4782.75,5359.81,3.81,3.43,-80.9,-0.39899999999999997,18.54,19.81,01a58123o0681o
48,58123.659805999996,16.675,0.039,776,30,o,0,0.92,198.30071,-19.52091,4795.95,5210.82,4.69,3.87,-1.6,-0.35100000000000003,18.33,19.75,01a58123o0701o
49,58127.628913,16.959,0.043,598,25,o,0,1.02,198.30071,-19.52091,5802.29,6839.88,4.34,4.18,-63.0,-0.36200000000000004,18.68,20.34,01a58127o0948o
50,58127.630286,16.942,0.043,607,26,o,0,0.92,198.30071,-19.52091,5782.47,6796.89,4.48,4.35,-48.0,-0.35600000000000004,18.66,20.33,01a58127o0951o
51,58127.632577,16.89,0.037000000000000005,637,24,o,0,1.19,198.30071,-19.52091,5854.45,6865.68,4.27,3.75,-82.6,-0.368,18.8,20.33,01a58127o0956o
52,58127.643603,16.939,0.042,609,26,o,0,1.16,198.30071,-19.52091,5866.38,6711.45,5.04,4.36,-3.8,-0.335,18.6,20.35,01a58127o0980o
53,58129.618838,16.93,0.023,614,14,o,0,1.63,198.30071,-19.52091,3328.39,3345.78,2.71,2.42,43.5,-0.409,19.21,20.63,02a58129o0924o
54,58129.626658,16.852,0.021,660,14,o,0,1.82,198.30071,-19.52091,3344.03,3387.35,2.31,1.95,45.0,-0.43,19.41,20.66,02a58129o0941o
55,58129.635954,16.885,0.02,640,13,o,0,3.59,198.30071,-19.52091,3286.17,3311.45,2.3,1.93,44.7,-0.434,19.49,20.69,02a58129o0958o
56,58129.64378,16.903,0.023,629,14,o,0,1.91,198.30071,-19.52091,3265.82,3429.48,2.51,2.1,27.2,-0.415,19.38,20.69,02a58129o0975o
57,58131.613862,17.064,0.03,542,16,o,0,1.09,198.30071,-19.52091,7716.67,6335.04,4.32,3.05,-86.3,-0.402,19.36,21.25,01a58131o0731o
58,58131.615237,16.930999999999997,0.026000000000000002,613,16,o,0,1.2,198.30071,-19.52091,7696.29,6292.13,4.29,3.01,-86.8,-0.40399999999999997,19.33,21.26,01a58131o0734o
59,58131.624855999995,17.035,0.028999999999999998,557,16,o,0,1.0,198.30071,-19.52091,7745.16,6336.61,4.36,3.06,-87.6,-0.39799999999999996,19.33,21.26,01a58131o0755o
60,58131.642272000005,17.041,0.03,554,16,o,0,1.13,198.30071,-19.52091,7752.55,6157.66,4.42,3.19,-84.3,-0.384,19.3,21.23,01a58131o0793o
61,58135.634366,17.187,0.036000000000000004,484,17,o,0,1.15,198.30071,-19.52091,6127.87,6565.93,3.95,3.77,-73.4,-0.365,19.03,20.87,01a58135o0943o
62,58135.643983,17.153,0.033,500,16,o,0,1.45,198.30071,-19.52091,6079.86,6490.59,3.99,3.65,-78.3,-0.375,19.08,20.87,01a58135o0963o
63,58135.660227,17.125,0.038,513,20,o,0,1.18,198.30071,-19.52091,6157.62,6507.05,4.34,4.14,-17.0,-0.385,18.9,20.71,01a58135o0996o
64,58135.668034,17.222,0.087,469,41,o,0,1.16,198.30071,-19.52091,6175.53,6361.16,5.57,4.32,-1.0,-0.33799999999999997,18.25,19.66,01a58135o1013o
65,58147.617189,17.549,0.055999999999999994,347,19,o,0,1.31,198.30071,-19.52091,5003.37,7736.92,4.36,3.12,-86.8,-0.39,18.9,20.17,01a58147o0484o
66,58147.625682000005,17.64,0.055,319,18,o,0,0.99,198.30071,-19.52091,5564.03,2622.2,3.46,2.7,-89.4,-0.42700000000000005,18.95,20.44,01a58147o0501o
67,58147.630615999995,17.517,0.044000000000000004,358,16,o,0,1.16,198.30071,-19.52091,5492.06,2564.24,3.41,2.65,88.1,-0.42700000000000005,19.07,20.63,01a58147o0510o
68,58147.642134,17.605999999999998,0.037000000000000005,329,12,o,0,1.4,198.30071,-19.52091,5478.17,2727.46,3.5,2.76,88.6,-0.41600000000000004,19.24,21.23,01a58147o0534o
69,58149.509566999994,17.476,1.415,371,525,o,0,1.42,198.30071,-19.52091,4515.1,2430.5,2.86,2.44,32.9,-0.445,14.8,15.1,02a58149o0659o
70,58149.515897000005,17.683,0.308,307,94,o,0,1.3,198.30071,-19.52091,4496.06,2547.45,2.63,2.21,39.7,-0.41200000000000003,16.89,17.48,02a58149o0672o
71,58151.60583099999,17.715999999999998,0.094,298,28,o,0,1.12,198.30071,-19.52091,5804.9,3342.5,3.45,2.98,-89.0,-0.40299999999999997,18.4,19.32,01a58151o0767o
72,58151.62015,17.664,0.085,312,26,o,0,1.33,198.30071,-19.52091,5778.26,3360.02,3.42,3.07,-86.5,-0.406,18.38,19.33,01a58151o0796o
73,58151.623811000005,17.869,0.102,258,26,o,0,1.08,198.30071,-19.52091,5835.0,3451.84,3.4,2.86,89.6,-0.405,18.44,19.32,01a58151o0804o
74,58151.634382000004,17.659000000000002,0.071,314,22,o,0,1.37,198.30071,-19.52091,5769.42,3532.96,3.17,2.68,-88.4,-0.42700000000000005,18.52,19.34,01a58151o0826o
75,58153.608661,13.011,0.858,22673,19461,o,0,1.01,198.30071,-19.52091,3834.72,6124.83,3.4,2.35,-41.4,-0.45799999999999996,12.57,12.88,02a58153o0878o
76,58158.556673,18.363,0.11,164,18,o,0,1.32,198.30071,-19.52091,7606.14,7968.59,5.11,3.63,-85.7,-0.33899999999999997,19.04,20.84,01a58158o0768o
77,58158.568121000004,18.109,0.085,207,18,o,0,1.09,198.30071,-19.52091,7580.67,7887.63,4.83,3.35,-84.2,-0.353,19.16,20.87,01a58158o0793o
78,58158.570872000004,17.965999999999998,0.073,236,17,o,0,1.23,198.30071,-19.52091,7634.46,7954.33,4.9,3.48,-85.0,-0.344,19.15,20.85,01a58158o0799o
79,58158.58141,18.227999999999998,0.099,186,18,o,0,1.01,198.30071,-19.52091,7646.49,7798.13,4.92,3.49,-84.5,-0.342,19.08,20.84,01a58158o0822o
80,58159.581764999995,18.043,0.068,220,15,o,0,1.05,198.30071,-19.52091,6200.87,8185.96,4.39,3.27,-85.5,-0.38,19.31,21.33,01a58159o0818o
81,58159.591651,18.070999999999998,0.061,214,13,o,0,1.0,198.30071,-19.52091,4340.26,2186.27,3.18,2.73,87.5,-0.44799999999999995,19.34,21.39,01a58159o0839o
82,58159.607755,17.927,0.053,245,13,o,0,1.16,198.30071,-19.52091,4297.05,2171.64,3.22,2.69,87.7,-0.44299999999999995,19.33,21.4,01a58159o0873o
83,58159.611885000006,18.177,0.061,195,12,o,0,1.53,198.30071,-19.52091,4272.4,2304.73,3.26,2.81,86.2,-0.43799999999999994,19.3,21.37,01a58159o0881o
84,58161.59465700001,17.913,0.036000000000000004,248,9,c,0,1.62,198.30071,-19.52091,4325.68,6921.08,2.48,2.32,19.8,-0.449,19.8,21.66,02a58161o0840c
85,58161.597396000005,17.878,0.039,256,10,c,0,1.1,198.30071,-19.52091,4289.97,6884.33,2.48,2.37,24.3,-0.441,19.78,21.66,02a58161o0846c
86,58161.599220000004,17.869,0.042,258,11,c,0,1.43,198.30071,-19.52091,4361.98,6963.31,2.46,2.37,20.6,-0.44799999999999995,19.75,21.65,02a58161o0850c
87,58161.606974,17.896,0.04,252,10,c,0,1.4,198.30071,-19.52091,4380.42,6846.93,2.45,2.33,17.9,-0.449,19.79,21.65,02a58161o0867c
88,58167.57328,18.172,0.209,196,41,o,0,1.48,198.30071,-19.52091,4002.56,3080.45,3.37,2.88,87.4,-0.424,17.71,19.52,01a58167o0574o
89,58167.577154,17.912,0.705,248,175,o,0,1.08,198.30071,-19.52091,6506.46,7162.34,4.67,3.58,-87.4,-0.361,16.76,18.55,01a58167o0582o
90,58167.586561000004,17.74,1.37,291,399,o,0,0.98,198.30071,-19.52091,3976.61,3094.43,3.67,3.23,87.7,-0.41700000000000004,15.48,17.37,01a58167o0602o
91,58167.601677,19.425,1.31,62,81,o,0,0.64,198.30071,-19.52091,3967.04,3273.31,3.42,3.07,84.0,-0.419,17.43,19.3,01a58167o0634o
92,58173.500173,18.502,1.371,144,198,o,0,1.64,198.30071,-19.52091,6244.94,5051.66,2.06,1.82,52.7,-0.49700000000000005,16.06,17.3,02a58173o0242o
93,58173.509301,-19.692999999999998,4.6,-48,222,o,0,1.04,198.30071,-19.52091,6279.3,5091.88,2.11,1.9,50.5,-0.469,16.1,17.42,02a58173o0262o
94,58173.510214,16.675,0.508,776,394,o,0,1.65,198.30071,-19.52091,6206.23,5014.38,2.06,1.86,48.7,-0.47700000000000004,15.72,17.06,02a58173o0264o
95,58173.522537,18.151,0.7559999999999999,199,151,o,0,1.0,198.30071,-19.52091,6185.04,5131.85,2.05,1.82,52.7,-0.467,16.48,17.75,02a58173o0291o
96,58183.491227,20.14,1.462,32,47,o,0,0.95,198.30071,-19.52091,7472.55,7509.51,4.93,3.39,-86.5,-0.358,18.4,19.4,01a58183o0585o
97,58183.503587,18.512999999999998,0.304,143,44,o,0,1.16,198.30071,-19.52091,7447.82,7425.65,4.89,3.35,-86.0,-0.361,18.42,19.41,01a58183o0612o
98,58183.504500999996,19.385,0.617,64,39,o,0,1.19,198.30071,-19.52091,7502.84,7499.21,4.9,3.28,-86.1,-0.358,18.41,19.41,01a58183o0614o
99,58183.510462,19.373,0.6629999999999999,65,43,o,0,1.2,198.30071,-19.52091,7517.17,7360.46,4.91,3.38,-87.4,-0.355,18.39,19.41,01a58183o0627o
100,58187.489892,17.241,0.48,461,221,o,0,1.38,198.30071,-19.52091,6026.31,5513.84,3.81,2.7,-88.9,-0.41600000000000004,16.05,17.44,01a58187o0580o
101,58187.49813200001,-18.42,0.8490000000000001,-156,132,o,0,1.05,198.30071,-19.52091,6113.31,5444.42,3.85,2.81,-87.8,-0.415,16.7,18.16,01a58187o0598o
102,58193.474012,19.049,0.083,87,7,c,0,2.5,198.30071,-19.52091,2962.54,2832.79,2.54,2.28,50.9,-0.409,19.76,21.56,02a58193o0526c
103,58193.474925,18.975,0.081,93,8,c,0,2.46,198.30071,-19.52091,2943.83,2795.6,2.54,2.27,49.9,-0.408,19.78,21.56,02a58193o0528c
104,58193.483148,18.9,0.07400000000000001,100,7,c,0,2.11,198.30071,-19.52091,2906.25,2756.96,2.55,2.31,47.4,-0.40399999999999997,19.79,21.6,02a58193o0546c
105,58193.500957000004,19.01,0.09699999999999999,90,9,c,0,1.4,198.30071,-19.52091,2882.89,2874.24,2.52,2.26,49.2,-0.409,19.76,21.6,02a58193o0585c
106,58197.473828999995,19.296,0.3,70,21,c,0,1.34,198.30071,-19.52091,5859.62,2830.44,2.75,2.46,51.1,-0.41200000000000003,18.31,20.33,02a58197o0120c
107,58223.415574,22.869,6.364,3,16,o,0,1.01,198.30071,-19.52091,5283.26,5420.12,3.25,3.01,-77.2,-0.40700000000000003,19.07,20.66,01a58223o0220o
108,58223.42520800001,-21.073,1.17,-14,16,o,0,1.22,198.30071,-19.52091,5309.57,5498.7,3.45,3.38,-59.2,-0.389,18.97,20.66,01a58223o0240o
109,58223.42658200001,22.456999999999997,4.357,4,16,o,0,1.06,198.30071,-19.52091,5255.46,5427.61,3.35,3.11,-89.8,-0.405,18.95,20.61,01a58223o0243o
110,58223.441335,-17.27,0.823,-449,369,o,0,1.19,198.30071,-19.52091,5248.36,5603.68,3.7,3.34,-84.0,-0.402,15.74,17.51,01a58223o0274o
111,58225.414478,-21.229,2.458,-12,29,c,0,1.12,198.30071,-19.52091,5003.77,7588.66,2.67,2.56,17.0,-0.42700000000000005,18.21,19.91,02a58225o0414c
112,58225.415847000004,19.753,0.647,46,30,c,0,1.05,198.30071,-19.52091,4985.84,7550.96,2.74,2.72,-26.2,-0.39899999999999997,18.54,20.23,02a58225o0417c
113,58225.42903300001,21.467,1.571,9,15,c,0,0.92,198.30071,-19.52091,5043.75,7625.45,2.86,2.82,34.2,-0.391,19.2,20.98,02a58225o0445c
114,58225.439213,20.904,1.49,16,24,c,0,0.79,198.30071,-19.52091,5062.25,7509.67,2.9,2.8,-59.0,-0.39399999999999996,18.78,20.5,02a58225o0466c
115,58229.411439999996,-19.340999999999998,1.0,-67,67,o,0,1.47,198.30071,-19.52091,3898.57,5491.49,2.51,2.5,-0.7,-0.43,17.43,18.62,02a58229o0316o
116,58229.411896000005,17.676,0.457,309,141,o,0,1.73,198.30071,-19.52091,3862.27,5452.74,2.53,2.52,59.7,-0.424,16.6,17.78,02a58229o0317o
117,58229.42696799999,19.167,0.5660000000000001,78,44,o,0,0.98,198.30071,-19.52091,3937.83,5531.3,2.54,2.37,-49.6,-0.40700000000000003,17.93,19.11,02a58229o0350o
118,58229.435197000006,19.28,0.725,70,51,o,0,0.87,198.30071,-19.52091,3956.95,5415.44,2.14,2.06,-58.8,-0.439,17.78,18.82,02a58229o0368o
119,58233.398598,20.660999999999998,0.9009999999999999,20,18,o,0,1.06,198.30071,-19.52091,7070.7,5765.99,2.25,2.21,-42.3,-0.43,18.99,19.65,02a58233o0358o
120,58233.416409000005,21.549,2.037,9,18,o,0,1.49,198.30071,-19.52091,7055.21,5728.07,2.16,2.09,-79.1,-0.44799999999999995,19.02,19.67,02a58233o0397o
121,58233.418236000005,19.79,0.41100000000000003,44,18,o,0,0.86,198.30071,-19.52091,7110.46,5805.04,2.22,2.13,-81.5,-0.439,19.02,19.68,02a58233o0401o
122,58233.421430999995,19.644000000000002,0.35200000000000004,50,18,o,0,1.49,198.30071,-19.52091,7128.76,5689.07,2.49,2.27,-61.2,-0.38799999999999996,18.98,19.67,02a58233o0408o
123,58245.381217999995,20.689,0.664,19,13,o,0,1.08,198.30071,-19.52091,7309.19,6136.09,2.2,2.15,-73.2,-0.425,19.4,20.52,02a58245o0337o
124,58245.383041999994,21.168000000000003,1.0,12,12,o,0,1.34,198.30071,-19.52091,7291.62,6097.57,2.22,2.15,-63.3,-0.428,19.37,20.57,02a58245o0341o
125,58245.394905999994,-22.854,4.895,-3,13,o,0,1.38,198.30071,-19.52091,7347.21,6174.67,2.47,2.25,-65.6,-0.39899999999999997,19.41,20.63,02a58245o0367o
126,58245.407699,21.75,1.686,7,12,o,0,1.18,198.30071,-19.52091,7366.92,6058.1,2.31,2.1,-66.1,-0.42200000000000004,19.3,20.44,02a58245o0395o
127,58247.370035,-20.324,0.645,-27,17,o,0,0.98,198.30071,-19.52091,3379.97,5022.83,3.4,3.14,-0.3,-0.429,19.09,20.72,01a58247o0039o
128,58247.37786,-19.993,0.413,-37,15,o,0,1.38,198.30071,-19.52091,3405.03,5091.85,3.24,3.11,16.0,-0.433,19.09,20.71,01a58247o0056o
129,58247.385665999995,-22.316999999999997,5.428999999999999,-4,23,o,0,1.19,198.30071,-19.52091,3353.13,5045.6,3.26,3.03,75.9,-0.436,18.72,20.27,01a58247o0073o
130,58247.393484,-19.581,0.496,-53,26,o,0,1.19,198.30071,-19.52091,3338.42,5192.94,3.19,2.96,69.4,-0.439,18.53,20.02,01a58247o0090o
131,58250.374464,-20.077,0.303,-34,10,c,0,1.18,198.30071,-19.52091,4060.59,6423.72,2.63,2.61,15.9,-0.39399999999999996,19.55,21.26,02a58250o0287c
132,58250.382279,-22.111,1.5530000000000002,-5,8,c,0,1.35,198.30071,-19.52091,4044.03,6384.66,2.58,2.52,-49.1,-0.39299999999999996,19.59,21.28,02a58250o0304c
133,58250.390085,-20.009,0.24100000000000002,-36,9,c,0,1.41,198.30071,-19.52091,4099.7,6461.81,2.52,2.5,-78.3,-0.41100000000000003,19.6,21.32,02a58250o0321c
134,58250.396948,-20.109,0.287,-33,9,c,0,1.14,198.30071,-19.52091,4119.02,6345.3,2.6,2.51,-68.5,-0.39399999999999996,19.58,21.33,02a58250o0336c
135,58251.340079999994,-20.477,0.594,-23,14,o,0,1.17,198.30071,-19.52091,2794.08,4204.19,3.16,3.09,4.4,-0.433,19.22,21.01,01a58251o0214o
136,58251.348556,-21.058000000000003,1.119,-14,15,o,0,1.16,198.30071,-19.52091,2813.53,4275.45,3.09,2.88,10.2,-0.449,19.28,21.03,01a58251o0231o
137,58251.356898000005,21.104,1.015,13,13,o,0,1.04,198.30071,-19.52091,2767.92,4232.85,2.95,2.86,60.2,-0.465,19.28,21.02,01a58251o0248o
138,58251.366909000004,-20.526999999999997,0.7090000000000001,-22,16,o,0,0.94,198.30071,-19.52091,2744.6,4389.7,2.96,2.86,18.9,-0.474,19.25,20.98,01a58251o0265o
139,58255.356413,-19.971,4.428999999999999,-37,165,o,0,1.0,198.30071,-19.52091,3330.9,4587.97,3.66,3.02,5.2,-0.41,16.55,18.25,01a58255o0012o
140,58255.36422,-19.558,1.0,-54,54,o,0,1.3,198.30071,-19.52091,3363.42,4660.63,3.24,2.78,6.2,-0.433,17.51,19.15,01a58255o0029o
141,58255.37203200001,-18.959,0.797,-95,76,o,0,0.86,198.30071,-19.52091,3312.58,4615.87,5.23,3.09,0.1,-0.408,17.26,19.27,01a58255o0046o
142,58255.379826,-18.331,0.32899999999999996,-169,56,o,0,1.18,198.30071,-19.52091,3297.8,4763.69,4.0,3.14,1.9,-0.414,17.47,19.34,01a58255o0063o
143,58257.360779999995,-20.505,0.467,-23,11,c,0,1.07,198.30071,-19.52091,4678.93,6774.03,2.84,2.78,60.0,-0.402,19.55,21.41,02a58257o0275c
144,58257.368610000005,-20.763,0.528,-18,10,c,0,1.44,198.30071,-19.52091,4663.34,6734.73,2.84,2.79,77.9,-0.413,19.51,21.46,02a58257o0292c
145,58257.376428999996,-21.557,1.189,-9,10,c,0,1.05,198.30071,-19.52091,4718.77,6811.44,2.83,2.76,-58.8,-0.389,19.55,21.46,02a58257o0309c
146,58257.37916799999,-19.757,0.22399999999999998,-45,10,c,0,1.71,198.30071,-19.52091,4737.45,6695.29,3.04,2.84,-76.5,-0.381,19.52,21.46,02a58257o0315c
147,58259.355622,-19.972,0.405,-37,15,o,0,0.96,198.30071,-19.52091,3217.09,4151.53,3.34,3.0,2.0,-0.424,19.15,20.74,01a58259o0269o
148,58259.363452,-20.192999999999998,0.53,-30,16,o,0,0.98,198.30071,-19.52091,3239.03,4221.28,3.26,3.15,13.0,-0.41700000000000004,19.11,20.7,01a58259o0286o
149,58259.371265999995,-21.119,1.2930000000000001,-13,17,o,0,1.24,198.30071,-19.52091,3186.5,4175.18,3.84,3.77,16.0,-0.396,18.93,20.68,01a58259o0303o
150,58259.379059000006,-19.838,0.369,-42,16,o,0,1.13,198.30071,-19.52091,3171.4,4322.05,3.08,2.98,37.9,-0.43,19.14,20.69,01a58259o0320o
151,58261.341162,-20.37,0.626,-26,16,o,0,1.36,198.30071,-19.52091,4771.17,7722.75,2.44,2.35,-30.1,-0.41700000000000004,19.09,19.89,02a58261o0255o
152,58261.348959,-21.252,1.133,-12,13,o,0,1.68,198.30071,-19.52091,4753.91,7684.04,2.49,2.27,-53.7,-0.402,19.12,19.93,02a58261o0272o
153,58261.356762,-20.439,0.608,-24,15,o,0,1.35,198.30071,-19.52091,4809.7,7761.23,2.49,2.3,-58.4,-0.414,19.15,19.95,02a58261o0289o
154,58261.364552,22.034000000000002,2.957,6,16,o,0,0.89,198.30071,-19.52091,4829.19,7644.12,2.37,2.22,-62.9,-0.424,19.16,19.94,02a58261o0306o
155,58263.346663,-20.347,3.161,-26,83,o,0,0.91,198.30071,-19.52091,4552.92,2725.52,3.18,2.87,-1.2,-0.467,17.43,17.91,01a58263o0241o
